pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
506433,ST,522,81.65287356321839,-1.8190804597701151,16.218850574712643,6.1672413793103456,5.829157088122606,-1.6994444444444445,2738.854406130268,0.7589184283895963,0.6224736264466426,R,0.2243231628706489,2021,Yu Darvish
517008,FC,700,89.55271428571429,7.298228571428572,2.6000571428571426,6.1651428571428575,6.341614285714286,-1.3456714285714286,2144.057142857143,-0.0812127020078215,-0.9749980898590681,R,0.7128309572301426,2021,Alex Colomé
517008,FF,282,93.87588652482269,17.934468085106385,-2.248936170212766,6.252127659574468,6.394007092198581,-1.115177304964539,2093.0106382978724,-0.18318384528374868,-0.9751080590122896,R,0.28716904276985744,2021,Alex Colomé
518397,CH,25,86.07600000000001,4.9056,-13.9056,6.112,5.67,-1.7384,1606.92,0.8088767736738838,-0.579841409625882,L,0.09689922480620156,2021,Scott Alexander
518397,SI,188,92.13031914893617,5.062978723404256,-14.282553191489361,6.076595744680851,5.692287234042554,-1.8324468085106382,2190.7074468085107,0.7112743664306865,-0.6993725063912195,L,0.7286821705426356,2021,Scott Alexander
518397,SL,45,84.34,-3.5626666666666664,3.6799999999999997,5.937777777777778,5.760666666666667,-1.7562222222222224,2449.7555555555555,-0.6084484720259787,0.6840974386666324,L,0.1744186046511628,2021,Scott Alexander
518435,FF,32,94.15,18.0525,-7.08375,6.103125,5.485,-1.1465625,2320.28125,-0.4813634072626781,-0.8728562189860632,R,1.0,2021,Manny Barreda
518489,FF,142,95.15633802816902,15.826478873239438,-6.328732394366198,6.800704225352113,5.705281690140845,-1.7349295774647888,2139.3098591549297,-0.5199867668628794,-0.8492702087372169,R,0.7319587628865979,2021,Ryan Brasier
518489,SL,52,86.06923076923077,0.8192307692307692,7.656923076923077,6.959615384615384,5.827307692307692,-1.3325,2331.269230769231,0.7431026774882703,-0.5528196360978883,R,0.26804123711340205,2021,Ryan Brasier
518516,CH,164,83.74451219512196,6.944634146341464,-12.838536585365853,6.607926829268293,5.622865853658537,-3.5006097560975613,1438.4049079754602,0.8375972271928414,-0.5176489028461273,L,0.08475452196382428,2021,Madison Bumgarner
518516,CU,394,77.28730964467005,-2.8851776649746195,10.228629441624365,6.376649746192894,5.703629441624366,-3.4136802030456854,2411.5786802030457,-0.8966897017483165,0.4271182411191933,L,0.2036175710594315,2021,Madison Bumgarner
518516,FC,665,85.65353383458647,7.761203007518796,3.1218045112781954,6.553984962406014,5.687458646616541,-3.4144661654135335,2366.819004524887,-0.029801972732996916,-0.9429886928412675,L,0.34366925064599485,2021,Madison Bumgarner
518516,FF,640,89.99515625000001,15.284437500000001,-8.052187499999999,6.66765625,5.6965,-3.3241718749999998,2284.9137931034484,0.5748673945810322,-0.8027264113059895,L,0.330749354005168,2021,Madison Bumgarner
518516,SI,72,89.77638888888889,11.81,-14.001666666666667,6.656944444444445,5.62,-3.5949999999999998,2054.4166666666665,0.6011718540054375,-0.7930271267463542,L,0.037209302325581395,2021,Madison Bumgarner
518553,FF,200,89.77950000000001,10.4472,-11.1228,7.6,4.235589743589744,-3.335435897435897,2378.0358974358974,-0.8594284029880559,-0.4987265023262161,R,0.199203187250996,2021,Steve Cishek
518553,SI,393,90.27913486005089,4.122748091603054,-17.39297709923664,7.5769633507853404,4.141047120418849,-3.3872774869109947,2296.5549738219897,-0.9097528701334738,-0.4053558602001288,R,0.39143426294820716,2021,Steve Cishek
518553,SL,411,77.43819951338199,-3.9258394160583943,16.064817518248176,7.454656862745098,4.1946078431372555,-3.40046568627451,2361.098039215686,0.9488636275519908,0.305756868916633,R,0.40936254980079684,2021,Steve Cishek
518617,FF,514,95.39533073929961,13.205136186770428,-14.55875486381323,6.392354124748491,5.783793774319066,-3.1773735408560313,2217.4527162977865,0.8191045036589493,-0.5663418434618009,L,0.5698447893569845,2021,Jake Diekman
518617,SI,90,95.17444444444445,8.290666666666667,-17.178666666666665,6.317441860465116,5.681333333333333,-3.215666666666667,2103.7764705882355,0.83352644734069,-0.5214708698092068,L,0.09977827050997783,2021,Jake Diekman
518617,ST,298,83.27986577181208,2.1736912751677853,12.970872483221477,6.261486486486487,5.642953020134228,-3.418187919463087,2740.283276450512,-0.8243931033169637,0.5286413506870418,L,0.3303769401330377,2021,Jake Diekman
518633,CH,114,85.01228070175438,12.817894736842105,-15.261052631578947,6.833333333333333,5.811929824561403,-0.8032456140350878,2305.561403508772,0.793248879434221,-0.6019006553202169,L,0.14882506527415143,2021,Danny Duffy
518633,CU,81,76.86790123456791,-15.653333333333334,7.515555555555555,6.6987654320987655,5.884444444444444,-0.6735802469135803,2494.864197530864,-0.3383746453709006,0.9383931562927781,L,0.10574412532637076,2021,Danny Duffy
518633,FF,346,93.52225433526011,19.235375722543353,-5.2536416184971095,6.772254335260115,5.859999999999999,-0.7413005780346821,2268.416184971098,0.3618117402939512,-0.9296509720128703,L,0.4516971279373368,2021,Danny Duffy
518633,SI,91,93.52087912087912,16.380659340659342,-12.131868131868131,6.79010989010989,5.804835164835165,-0.7746153846153846,2221.879120879121,0.34058505373084014,-0.9380225907117299,L,0.11879895561357702,2021,Danny Duffy
518633,SL,134,83.3813432835821,-3.42089552238806,6.278507462686568,6.66865671641791,5.812238805970149,-0.8514925373134328,2501.5298507462685,-0.656571616465313,0.7221458793647504,L,0.17493472584856398,2021,Danny Duffy
518774,CH,213,85.47276995305165,11.206760563380282,-14.373521126760563,6.097652582159625,6.111408450704225,-2.259483568075117,1710.8075117370893,-0.7886771758586079,-0.5980362212783372,R,0.12248418631397355,2021,Matt Harvey
518774,CU,261,79.91417624521073,-6.87080459770115,12.147586206896552,5.891187739463601,6.248084291187739,-2.2702298850574714,2497.1115384615387,0.6321271730245772,0.7460669282265034,R,0.15008625646923518,2021,Matt Harvey
518774,FF,573,93.33577661431065,14.417801047120419,-12.140104712041884,6.035078534031413,6.188010471204189,-2.2056719022687608,2158.436077057793,-0.6789159721486888,-0.721729713329779,R,0.3294997124784359,2021,Matt Harvey
518774,SI,348,92.89109195402298,12.364827586206896,-16.016896551724138,6.065517241379311,6.148994252873563,-2.2485919540229884,2137.0689655172414,-0.7074617497084965,-0.7011216183297482,R,0.20011500862564693,2021,Matt Harvey
518774,SL,344,87.05726744186046,6.673255813953488,1.5233720930232557,6.015116279069767,6.1362790697674425,-2.3214244186046513,2375.0406976744184,-0.21343201401886083,-0.8083703399316389,R,0.19781483611270845,2021,Matt Harvey
518813,CU,85,77.05529411764705,-7.8155294117647065,4.493647058823529,5.987058823529411,6.12870588235294,-0.3989411764705883,2279.258823529412,0.5992803948735995,0.7873594963287283,R,0.10911424903722722,2021,Greg Holland
518813,FF,317,92.76309148264984,17.389022082018926,-0.3191167192429022,6.070662460567823,6.034668769716088,-0.05933753943217665,2236.4430379746836,-0.1646051812966153,-0.9828806420368975,R,0.4069319640564827,2021,Greg Holland
518813,SL,377,85.96949602122015,1.7624403183023873,5.188965517241379,6.0793103448275865,5.993209549071619,-0.15811671087533155,2083.2228116710876,0.6529193577140833,-0.6427039782914262,R,0.4839537869062901,2021,Greg Holland
518858,FF,72,95.525,16.886666666666667,-6.385000000000001,5.823611111111111,6.275833333333334,-1.5504166666666666,2411.3888888888887,-0.5546013853614215,-0.8300083331703129,R,0.2553191489361702,2021,Nate Jones
518858,SI,105,95.56190476190476,16.322285714285712,-9.777142857142856,5.809523809523809,6.286476190476191,-1.5820952380952382,2419.361904761905,-0.5696025657910889,-0.8188821526391845,R,0.3723404255319149,2021,Nate Jones
518858,SL,105,87.2057142857143,2.6845714285714286,1.6628571428571428,5.707619047619048,6.154476190476191,-1.7501904761904763,2271.0666666666666,0.027444322710977107,-0.6144491325425296,R,0.3723404255319149,2021,Nate Jones
518876,CH,367,87.37983651226159,5.552697547683923,-15.26125340599455,6.295640326975477,5.667438692098092,-1.6664032697547686,1967.299727520436,-0.8066033545010525,-0.5807967608442369,R,0.18563480020232676,2021,Merrill Kelly
518876,CU,341,81.38856304985337,-9.620058651026394,8.823695014662757,6.245161290322581,5.747067448680352,-1.6470967741935483,2524.7038123167154,0.7357611980630866,0.6432695230350103,R,0.17248356095093575,2021,Merrill Kelly
518876,FC,298,90.89630872483221,12.573422818791947,-1.7649664429530203,6.256711409395973,5.54493288590604,-1.7754026845637585,2308.1006711409395,-0.5356748835110687,-0.8362776329083876,R,0.1507334344967122,2021,Merrill Kelly
518876,FF,628,91.8735668789809,15.430891719745224,-7.17343949044586,6.300955414012739,5.5410668789808915,-1.715175159235669,2343.547770700637,-0.639389031888405,-0.763845863602038,R,0.317653009610521,2021,Merrill Kelly
518876,SI,343,91.68950437317784,8.617609329446065,-15.287580174927115,6.327113702623906,5.590408163265306,-1.622536443148688,2206.4444444444443,-0.6196947031211142,-0.7694424522029153,R,0.1734951947395043,2021,Merrill Kelly
518886,FF,471,96.37940552016984,14.624968152866241,-10.255031847133758,6.574734607218684,4.780254777070064,-2.960552016985138,2293.7494692144373,-0.7077002766959742,-0.7036701616848321,R,0.6,2021,Craig Kimbrel
518886,KC,314,85.92643312101912,-5.616305732484077,10.274140127388534,6.473248407643312,4.923853503184713,-2.9011783439490446,2560.372611464968,0.8256778472918171,0.5541521545344112,R,0.4,2021,Craig Kimbrel
519008,CH,118,82.0635593220339,1.993220338983051,-15.475932203389831,5.511864406779661,5.549745762711864,-2.0952542372881355,1629.5338983050847,0.9896356739326616,-0.134905367205663,L,0.2350597609561753,2021,T.J. McFarland
519008,SI,351,88.84957264957265,-0.8153846153846154,-16.912820512820513,5.494871794871795,5.495954415954416,-2.063219373219373,1953.1054131054132,0.9382877306861666,-0.2952472945237449,L,0.6992031872509961,2021,T.J. McFarland
519008,SL,33,79.55454545454546,-2.7963636363636364,5.581818181818182,5.7727272727272725,5.573333333333333,-2.0642424242424244,2291.5151515151515,-0.8786830404773099,0.45424614408350744,L,0.06573705179282868,2021,T.J. McFarland
519043,CH,256,82.712890625,7.809375,-16.61625,6.283984375,6.4346875,-1.3943359375,1865.1171875,0.920870916245864,-0.37380770971375354,L,0.20205209155485399,2021,Matt Moore
519043,FC,121,89.64545454545456,14.356363636363636,-2.0697520661157025,6.182644628099173,6.236280991735537,-1.7434710743801654,2252.9834710743803,0.4795676959723504,-0.8718179331996545,L,0.09550118389897395,2021,Matt Moore
519043,FF,696,92.46364942528736,15.428620689655173,-12.686206896551724,6.187787356321839,6.270704022988506,-1.6751436781609197,2286.5632183908046,0.6656337957832856,-0.7436646642079451,L,0.5493291239147593,2021,Matt Moore
519043,KC,194,80.6298969072165,-7.832783505154639,5.9591752577319586,6.281958762886598,6.451494845360824,-1.313659793814433,2219.7938144329896,-0.5855038740661925,0.8027342826438033,L,0.15311760063141278,2021,Matt Moore
519076,FF,139,94.0388489208633,16.855251798561152,-2.7453237410071942,6.437410071942446,6.245539568345324,-1.078705035971223,2608.172661870504,-0.3381566343790985,-0.9352667789322626,R,0.33902439024390246,2021,Jimmy Nelson
519076,KC,142,85.20211267605634,-13.781408450704225,11.146478873239436,6.2478873239436625,6.110070422535212,-1.3240140845070423,2926.4154929577467,0.517912781827447,0.8217325944625103,R,0.3463414634146341,2021,Jimmy Nelson
519076,SL,129,86.52403100775194,-1.697674418604651,13.571162790697676,6.25813953488372,6.06891472868217,-1.3237984496124031,2951.3828125,0.7285287047960157,0.6073126454726908,R,0.3146341463414634,2021,Jimmy Nelson
519141,FF,300,93.91133333333333,18.8764,-2.3212,5.5536666666666665,6.351766666666666,-2.5411333333333332,2502.786666666667,0.31032608893296004,-0.9482675723213816,L,0.7614213197969543,2021,Drew Pomeranz
519141,KC,94,84.09042553191489,-13.173191489361702,4.618723404255319,5.427659574468085,6.376382978723404,-2.5506382978723403,2232.063829787234,-0.3190189896612145,0.945327935906912,L,0.23857868020304568,2021,Drew Pomeranz
519151,CU,191,82.09947643979058,-13.279162303664922,14.396230366492146,5.951832460732984,6.132565445026177,-0.4024083769633508,3221.4607329842934,0.45220074065869964,0.8858553346451477,R,0.24773022049286642,2021,Ryan Pressly
519151,FF,299,95.31103678929766,16.984615384615385,-0.73123745819398,6.25484949832776,6.052173913043478,-0.38193979933110367,2559.526845637584,-0.30483460565759934,-0.9487845184776974,R,0.38780804150453957,2021,Ryan Pressly
519151,SL,281,90.4864768683274,3.763985765124555,4.870462633451957,6.115714285714286,6.091779359430605,-0.4011032028469751,2678.375,0.5068608410805489,-0.7777660129472538,R,0.364461738002594,2021,Ryan Pressly
519242,CH,144,86.49166666666666,1.6841666666666668,-18.385833333333334,6.377083333333333,5.062291666666667,-3.1025,2019.0915492957747,0.9743184051687729,-0.14501644843419834,L,0.19834710743801653,2021,Chris Sale
519242,FF,350,93.58342857142857,12.148457142857144,-13.208571428571428,6.380515759312321,5.3814,-2.9726857142857144,2290.9166666666665,0.8735786747235375,-0.4663332478410432,L,0.4820936639118457,2021,Chris Sale
519242,SL,232,78.03836206896553,-4.44051724137931,11.032241379310346,6.171551724137931,5.3045258620689655,-3.0030172413793106,2242.5043103448274,-0.6682357009572855,0.722910305790815,L,0.31955922865013775,2021,Chris Sale
519293,CU,103,77.60097087378641,-7.330485436893204,8.62368932038835,6.042718446601942,6.826504854368932,-1.5033009708737863,2063.223300970874,-0.5288728394450419,0.8409732783403261,L,0.11183496199782844,2021,Will Smith
519293,FF,425,92.73411764705882,17.311341176470588,-7.440564705882353,6.362588235294117,6.726188235294118,-1.4020000000000001,2237.263529411765,0.5285757187448036,-0.8461158251738412,L,0.46145494028230183,2021,Will Smith
519293,SL,393,82.11653944020357,3.0693129770992367,5.784732824427481,6.2666666666666675,6.58236641221374,-1.6876335877862596,2313.0127226463105,-0.6974413441383405,0.5809993924973763,L,0.42671009771986973,2021,Will Smith
519326,FF,367,94.95722070844687,13.368065395095368,-3.2164577656675752,6.0792915531335145,5.963269754768392,-2.9123160762942777,2364.866485013624,-0.5468133459920915,-0.8283159056153712,R,0.49527665317139,2021,Hunter Strickland
519326,SI,56,93.70178571428572,8.60357142857143,-13.536428571428571,6.044642857142857,5.956964285714285,-3.0746428571428575,2238.309090909091,-0.5473340359639485,-0.8322795518664806,R,0.07557354925775979,2021,Hunter Strickland
519326,SL,318,83.57735849056603,-0.13924528301886788,10.54754716981132,6.069496855345911,5.954528301886793,-3.0882075471698114,2765.0031746031746,0.9069122666584755,0.37699523157524534,R,0.4291497975708502,2021,Hunter Strickland
519443,FC,71,86.96197183098592,6.221408450704225,1.5583098591549296,7.34225352112676,6.145352112676056,-1.876056338028169,2082.845070422535,0.14056472956166047,-0.956781453592921,R,0.1378640776699029,2021,Brandon Workman
519443,FF,182,91.10164835164835,17.618901098901098,-4.041098901098901,7.483516483516484,6.2578571428571435,-1.5950000000000002,2050.032967032967,-0.24019511574893507,-0.957833280528328,R,0.3533980582524272,2021,Brandon Workman
519443,KC,262,78.44351145038168,-15.60732824427481,5.858015267175572,7.271374045801527,6.2426717557251905,-1.568854961832061,2500.858778625954,0.31013830255250474,0.9469276403571598,R,0.5087378640776699,2021,Brandon Workman
520980,CH,36,83.19166666666666,12.97,-12.143333333333334,6.058333333333334,6.5008333333333335,-0.22694444444444445,1575.5277777777778,-0.5528332360045984,-0.8317256059694422,R,1.0,2021,Pedro Báez
521230,CU,91,85.85714285714286,-9.05934065934066,2.6386813186813187,6.741758241758242,5.901428571428571,-1.6498901098901098,2213.3296703296705,0.49964218321739884,0.8393820313522743,R,0.10033076074972437,2021,Liam Hendriks
521230,FF,624,97.75064102564103,18.361538461538462,-6.519230769230769,6.870833333333333,5.912980769230769,-1.628173076923077,2386.923076923077,-0.40105040980044343,-0.9133064716603203,R,0.6879823594266814,2021,Liam Hendriks
521230,SL,192,88.99739583333333,3.15625,2.026875,6.8812500000000005,5.900208333333333,-1.6545833333333333,2166.7447916666665,0.23645756147475705,-0.6961856120703581,R,0.21168687982359427,2021,Liam Hendriks
523260,CH,88,86.56704545454545,5.590909090909091,-17.375454545454545,5.943181818181818,5.513977272727273,-1.755,2000.090909090909,-0.9653090542825823,-0.2503080256836622,R,0.15357766143106458,2021,Joe Kelly
523260,FF,42,97.35714285714286,9.811428571428571,-11.674285714285714,6.026190476190476,5.412619047619048,-1.7000000000000002,2078.6190476190477,-0.7106293206692402,-0.6995042929627446,R,0.07329842931937172,2021,Joe Kelly
523260,KC,267,87.1996254681648,-10.175280898876405,8.500224719101123,5.841947565543071,5.6269288389513115,-1.7478651685393258,2889.6691729323306,0.6492766458266616,0.7281914866039522,R,0.46596858638743455,2021,Joe Kelly
523260,SI,176,97.93579545454546,9.951136363636364,-15.497045454545455,6.05625,5.340340909090909,-1.7351136363636364,2057.0454545454545,-0.7194659921479298,-0.6872071504425344,R,0.30715532286212915,2021,Joe Kelly
527048,CH,351,84.87236467236467,9.33094017094017,-14.64068376068376,5.873219373219373,5.585270655270655,-1.306894586894587,1681.6285714285714,0.7883275035138421,-0.6120548261690268,L,0.24240331491712708,2021,Martín Pérez
527048,CU,121,78.8099173553719,-5.128264462809917,5.022148760330579,5.746280991735537,5.62099173553719,-1.3281818181818184,2468.9421487603304,-0.6772955600512498,0.7152441385609846,L,0.0835635359116022,2021,Martín Pérez
527048,FC,410,89.71414634146342,10.775121951219512,-0.4208780487804878,5.827073170731707,5.443292682926829,-1.3859024390243904,2223.3634146341465,0.4958602057474444,-0.8578126175948059,L,0.28314917127071826,2021,Martín Pérez
527048,FF,193,93.60466321243524,15.414093264248706,-11.089740932642489,5.87720207253886,5.534974093264249,-1.2549740932642488,2100.1510416666665,0.7079123642607129,-0.7037970774051375,L,0.13328729281767956,2021,Martín Pérez
527048,SI,373,92.83994638069706,10.218337801608579,-16.753994638069706,5.871045576407507,5.510723860589812,-1.2336729222520109,2005.8274932614556,0.7131183010331434,-0.6933817946692402,L,0.2575966850828729,2021,Martín Pérez
527054,SI,98,90.54285714285714,4.453469387755102,-16.346938775510203,6.43265306122449,5.174387755102041,-2.524795918367347,2141.1684210526314,-0.766003805041224,-0.582484367103454,R,0.6447368421052632,2021,Julio Teheran
527054,SL,54,82.4462962962963,4.668888888888889,2.115555555555556,6.318518518518518,5.1940740740740745,-2.5785185185185187,2471.0555555555557,0.6114516243677371,-0.5496736526666149,R,0.35526315789473684,2021,Julio Teheran
528748,CH,79,84.06962025316456,5.141772151898734,-13.41113924050633,5.832911392405063,5.738101265822785,-1.8308860759493668,1261.1973684210527,-0.8778792905483572,-0.4675280017236123,R,0.10881542699724518,2021,Humberto Castellanos
528748,CU,190,76.21105263157895,-5.11578947368421,9.681473684210527,5.9857894736842105,5.22,-2.096947368421053,2352.1420765027324,0.8570917837221395,0.46141857553838,R,0.26170798898071623,2021,Humberto Castellanos
528748,FC,46,86.8108695652174,8.932173913043478,1.5,5.945652173913044,5.581739130434783,-1.9465217391304346,1986.0222222222221,-0.43035089057060305,-0.8789873762821849,R,0.06336088154269973,2021,Humberto Castellanos
528748,FF,159,90.42578616352202,12.273207547169811,-5.61811320754717,6.070440251572327,5.333333333333333,-2.0455345911949685,2077.945945945946,-0.6858987871455151,-0.7222321868701899,R,0.2190082644628099,2021,Humberto Castellanos
528748,SI,252,90.38214285714285,3.6195238095238094,-15.778571428571428,6.104365079365079,4.990436507936508,-2.2649999999999997,1986.008097165992,-0.7985408754972919,-0.5627187834221806,R,0.34710743801652894,2021,Humberto Castellanos
533167,FF,160,91.53999999999999,16.5885,-8.9925,6.041875,6.39775,-1.8363749999999999,2226.3734177215188,-0.6142553749187281,-0.786734971983546,R,0.26755852842809363,2021,Matt Shoemaker
533167,FS,201,85.08656716417912,4.445373134328358,-11.336716417910447,6.159203980099503,6.189900497512438,-1.9091044776119404,1214.2587064676618,-0.7753163908299259,-0.5860733361930398,R,0.33612040133779264,2021,Matt Shoemaker
533167,SI,102,91.71666666666667,10.798823529411765,-15.838823529411764,6.080392156862746,6.314313725490195,-1.8101960784313724,2133.009900990099,-0.5933162325031597,-0.788954926095742,R,0.1705685618729097,2021,Matt Shoemaker
533167,SL,135,82.08666666666667,1.7466666666666668,3.501333333333333,6.102222222222222,6.193333333333333,-2.0234814814814817,2051.437037037037,0.7461553978481568,0.2794806846593191,R,0.225752508361204,2021,Matt Shoemaker
534910,CU,23,77.72608695652174,-15.26086956521739,15.396521739130435,6.395652173913043,6.254347826086956,-1.6895652173913043,3153.7272727272725,0.639405621005324,0.7534744695062205,R,0.24731182795698925,2021,Jesse Hahn
534910,SI,70,94.73714285714286,10.321714285714286,-17.31257142857143,6.478571428571429,6.097857142857143,-1.747142857142857,2201.5285714285715,-0.8176444002016903,-0.571290038310993,R,0.7526881720430108,2021,Jesse Hahn
541640,CH,36,85.13055555555555,5.92,-13.373333333333333,6.508333333333334,5.1594444444444445,-2.0252777777777777,1651.75,-0.7114595237966295,-0.7004829340301879,R,0.08275862068965517,2021,Erasmo Ramírez
541640,FC,196,88.91581632653062,11.36081632653061,2.3712244897959183,6.441836734693877,5.226938775510204,-2.2153061224489794,2340.5867346938776,-0.23243402780659347,-0.9514127709907442,R,0.45057471264367815,2021,Erasmo Ramírez
541640,FF,32,92.9375,14.9925,-8.16375,6.4375,5.1121875,-2.1434375,2169.90625,-0.6438599915893526,-0.7622285528306628,R,0.0735632183908046,2021,Erasmo Ramírez
541640,SI,171,92.1766081871345,5.983157894736842,-14.815438596491228,6.348538011695906,5.12421052631579,-2.2626900584795324,2111.9298245614036,-0.655843730826593,-0.7511774079627498,R,0.3931034482758621,2021,Erasmo Ramírez
542585,CH,54,90.52037037037037,7.233333333333333,-16.35777777777778,6.125925925925926,5.287037037037037,-1.4468518518518518,1825.7592592592594,-0.8679151068545248,-0.49139707782379577,R,0.059800664451827246,2021,José Cisnero
542585,FC,138,89.77536231884058,7.459130434782608,3.3843478260869566,6.089855072463768,5.453260869565217,-1.3883333333333334,2499.550724637681,-0.11068771663752804,-0.9307280120170245,R,0.15282392026578073,2021,José Cisnero
542585,FF,372,96.67849462365592,14.86225806451613,-10.686774193548388,6.06989247311828,5.338064516129032,-1.3870161290322582,2403.757412398922,-0.7152847023098085,-0.6951462869881073,R,0.4119601328903654,2021,José Cisnero
542585,SI,232,96.35905172413793,9.918103448275861,-16.475172413793103,6.088362068965517,5.239439655172413,-1.5188793103448275,2250.780172413793,-0.7370879205310745,-0.672940000142689,R,0.25692137320044295,2021,José Cisnero
542585,SL,107,87.18504672897195,2.4998130841121498,5.0276635514018695,6.002803738317756,5.4978504672897195,-1.3685981308411215,2529.495327102804,0.632767085013117,-0.6050396939509105,R,0.1184939091915836,2021,José Cisnero
542881,CH,569,81.01054481546574,13.454130052724077,-13.071564147627416,6.001584507042254,6.041212653778558,-2.3266432337434093,1829.2804232804233,0.7861744242305644,-0.6084218278343042,L,0.2555006735518635,2021,Tyler Anderson
542881,FC,588,85.23231292517006,9.832448979591838,2.066530612244898,5.98656462585034,5.836156462585034,-2.516122448979592,2467.074829931973,0.3277160361109923,-0.9085982140868087,L,0.2640323304894477,2021,Tyler Anderson
542881,FF,816,90.63762254901961,17.99426470588235,-9.064411764705882,5.955269607843137,6.0706862745098045,-2.1138848039215685,2264.159509202454,0.5249978511424469,-0.8461712138152512,L,0.366412213740458,2021,Tyler Anderson
542881,SI,233,88.95536480686695,6.591759656652361,-18.2662660944206,5.914592274678111,5.13961373390558,-3.0432618025751075,2247.3390557939915,0.838631215008423,-0.47257517258145665,L,0.10462505612932196,2021,Tyler Anderson
542881,SL,21,80.0142857142857,4.131428571428571,2.948571428571429,6.123809523809523,5.07952380952381,-3.2423809523809526,2433.6190476190477,-0.27431358005469175,-0.6962859332050312,L,0.009429726088908847,2021,Tyler Anderson
542882,CH,185,85.97945945945946,0.9191351351351351,-3.8341621621621624,5.827027027027027,5.797135135135135,-2.3692432432432433,2197.810810810811,-0.856945707613036,0.15986272972250912,R,0.30477759472817134,2021,Matt Andriese
542882,CU,79,79.9620253164557,-14.014177215189871,6.36,5.782278481012658,5.984810126582278,-2.1548101265822783,2670.6835443037976,0.5748632771698181,0.8136221676460103,R,0.1301482701812191,2021,Matt Andriese
542882,FC,41,85.82926829268293,3.0409756097560976,2.4526829268292683,5.839024390243902,5.815121951219512,-2.3365853658536584,2437.951219512195,0.37710512825568315,-0.5394049427560973,R,0.06754530477759473,2021,Matt Andriese
542882,FF,265,91.93547169811322,17.38822641509434,-6.841358490566038,5.974716981132075,5.806905660377359,-2.2424150943396226,2324.6566037735847,-0.5899906210522577,-0.8037567707714579,R,0.43657331136738053,2021,Matt Andriese
542882,SI,37,89.57027027027027,6.3697297297297295,-16.566486486486486,5.9270270270270276,5.751621621621622,-2.4643243243243247,2093.5675675675675,-0.6365511223558276,-0.7688827865530281,R,0.060955518945634266,2021,Matt Andriese
542888,FC,139,89.8546762589928,5.189352517985612,6.855539568345324,6.58705035971223,6.017553956834533,-2.3741726618705035,2587.8382352941176,0.4870006802388122,-0.791124975805689,R,0.2951167728237792,2021,Shawn Armstrong
542888,FF,274,94.0434306569343,15.97094890510949,-3.726131386861314,6.639051094890511,5.941788321167883,-2.422956204379562,2407.776556776557,-0.4336359946785406,-0.8915319662536165,R,0.5817409766454352,2021,Shawn Armstrong
542888,SV,58,85.94310344827586,-1.8103448275862069,11.095862068965518,6.5344827586206895,6.093275862068966,-2.2560344827586207,2629.9636363636364,0.9588644309346817,-0.1275879041072606,R,0.12314225053078556,2021,Shawn Armstrong
542914,FF,75,95.26666666666667,16.752000000000002,-6.1184,6.345333333333333,5.975866666666667,-0.9816,1969.2,-0.44692660869702394,-0.8919850190946611,R,0.08992805755395683,2021,Anthony Bass
542914,SI,341,95.32815249266862,14.208563049853373,-13.34850439882698,6.365395894428152,5.901524926686217,-0.7703812316715543,1987.7758112094396,-0.42759285441029055,-0.8964312523072059,R,0.4088729016786571,2021,Anthony Bass
542914,SL,418,86.0322966507177,-2.7045933014354064,4.488803827751196,6.2480861244019135,5.844162679425837,-0.9691626794258373,2191.4114832535884,0.9532287061991795,0.13053801969742282,R,0.5011990407673861,2021,Anthony Bass
542947,FC,128,87.22890625,5.3634375,0.9825,6.521875,6.061015625,-3.110546875,1948.8,0.5144182509890751,-0.7905486106125292,L,0.21805792163543442,2021,Richard Bleier
542947,SI,378,90.0111111111111,3.281904761904762,-15.23111111111111,6.572751322751323,6.004920634920635,-3.2198677248677248,1986.5968169761272,0.7989171617035251,-0.5871210366852363,L,0.6439522998296422,2021,Richard Bleier
542947,SL,81,78.80123456790123,-1.4785185185185186,7.432592592592592,6.558024691358026,6.045925925925927,-3.169382716049383,2008.567901234568,-0.8089962795693769,0.5752759340164052,L,0.13798977853492334,2021,Richard Bleier
542960,CH,186,86.07688172043011,0.7980645161290323,-15.55483870967742,5.802688172043011,5.766397849462366,-3.661935483870968,1908.6505376344087,-0.9186950550806645,-0.3890440578122242,R,0.37349397590361444,2021,Brad Brach
542960,FF,239,93.5439330543933,14.38092050209205,-8.959330543933055,6.039330543933055,5.821422594142259,-3.4039330543933053,2176.276150627615,-0.6554205916093587,-0.7523815487249108,R,0.4799196787148594,2021,Brad Brach
542960,SL,73,83.75890410958904,0.8531506849315069,6.48,5.742465753424657,5.882054794520548,-3.7054794520547945,2549.2876712328766,0.8706679437063669,-0.35653322674452487,R,0.1465863453815261,2021,Brad Brach
543022,CU,38,79.80263157894737,-9.91263157894737,12.378947368421052,6.054054054054054,5.331842105263158,-1.2805263157894735,2830.6052631578946,0.6279971279929577,0.7360555476399505,R,0.1,2021,Tyler Chatwood
543022,FC,150,88.638,0.564,4.7632,6.1193333333333335,5.435466666666667,-1.3972666666666667,2681.846666666667,0.7607603456335373,-0.31140923230968404,R,0.39473684210526316,2021,Tyler Chatwood
