pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
641154,ST,275,84.85054545454545,-0.0013090909090908989,12.497454545454547,6.996,5.486945454545455,-2.0548727272727274,2408.0,0.6980491580956284,0.699167949011455,R,0.2105666156202144,2025,Pablo López
641302,CH,254,83.33897637795275,2.4722834645669294,-14.481259842519684,6.289763779527559,5.372322834645669,-1.9444094488188977,1519.9370078740158,0.8634515902415184,-0.49881968345198535,L,0.16025236593059936,2025,Tyler Alexander
641302,FC,271,86.93505535055351,9.366642066420665,1.2881180811808117,6.203690036900369,5.52520295202952,-1.7666051660516606,2343.579335793358,0.23158385198818407,-0.9519727319267358,L,0.17097791798107256,2025,Tyler Alexander
641302,FF,414,90.81207729468598,15.942608695652174,-9.262898550724637,6.214975845410628,5.574830917874396,-1.7607487922705316,2233.756038647343,0.6231799010192486,-0.7785531299826873,L,0.261198738170347,2025,Tyler Alexander
641302,SI,291,90.49690721649485,9.331958762886597,-16.11958762886598,6.248453608247423,5.422027491408935,-1.869209621993127,2097.4344827586206,0.6886316992741783,-0.7212851904011689,L,0.18359621451104102,2025,Tyler Alexander
641302,ST,355,80.24929577464789,4.786478873239437,12.318084507042254,6.305070422535212,5.235971830985916,-2.020507042253521,2483.974647887324,-0.9640522605187383,0.12595286119223806,L,0.22397476340694006,2025,Tyler Alexander
641312,CH,48,85.74791666666665,5.295,-14.2825,6.658333333333334,6.074166666666667,-1.8297916666666667,1415.9166666666667,-0.7053617996024868,-0.6696061426467707,R,0.22966507177033493,2025,Shaun Anderson
641312,FF,60,92.27666666666667,15.208,-2.26,6.838333333333334,6.0553333333333335,-1.5594999999999999,2498.8333333333335,-0.21576050718281578,-0.9687122914298444,R,0.28708133971291866,2025,Shaun Anderson
641312,SL,67,88.30149253731344,4.366567164179105,5.824477611940298,6.722388059701492,6.032388059701493,-1.817910447761194,2613.9402985074626,0.5400260857335496,-0.766936612842235,R,0.32057416267942584,2025,Shaun Anderson
641312,ST,34,82.2764705882353,0.6529411764705882,16.58823529411765,6.608823529411764,6.130294117647059,-1.7379411764705883,2756.764705882353,0.8129194712788838,0.5714076933807668,R,0.16267942583732056,2025,Shaun Anderson
641329,CH,309,85.07702265372168,7.968543689320389,-14.43766990291262,6.407443365695793,6.542556634304208,-0.9032686084142395,1872.5533980582525,-0.6826847447322255,-0.7280359716835297,R,0.2781278127812781,2025,Bryan Baker
641329,FF,524,96.75171755725191,18.079236641221375,-4.186717557251908,6.426335877862596,6.618587786259542,-0.6360496183206107,2288.9942748091603,-0.3527337819031237,-0.9336169866698855,R,0.47164716471647167,2025,Bryan Baker
641329,SL,278,88.53237410071942,5.000719424460431,6.917697841726619,6.423741007194244,6.57794964028777,-0.8606834532374101,2384.5575539568345,0.4878264010722365,-0.8110648716908005,R,0.2502250225022502,2025,Bryan Baker
641386,CH,22,86.33636363636364,8.68909090909091,-16.16181818181818,6.077272727272727,6.077727272727273,-0.6790909090909091,1779.2727272727273,0.8116958537369594,-0.5818849732796291,L,0.11891891891891893,2025,Ben Bowden
641386,FF,110,93.40363636363637,16.54581818181818,-13.266545454545454,6.036363636363636,6.0181818181818185,-0.6191818181818182,2418.8727272727274,0.7032478509909663,-0.7061057056484122,L,0.5945945945945946,2025,Ben Bowden
641386,SL,53,83.99811320754716,4.747924528301887,0.14943396226415095,5.964150943396227,6.083773584905661,-0.6824528301886793,2284.7169811320755,0.6124845316810396,-0.749155435254139,L,0.2864864864864865,2025,Ben Bowden
641401,CH,352,84.01136363636364,7.07659090909091,-16.783977272727274,7.037784090909091,5.684431818181818,-2.772840909090909,2021.0255681818182,-0.9251297993380887,-0.3700798045255148,R,0.41904761904761906,2025,Connor Brogdon
641401,FC,136,86.81470588235294,6.276176470588235,3.9714705882352943,7.065441176470588,5.661985294117647,-2.887426470588235,2337.9338235294117,0.07347266281959343,-0.9351154078482458,R,0.1619047619047619,2025,Connor Brogdon
641401,FF,352,95.46392045454546,15.47318181818182,-10.961590909090908,7.0130681818181815,5.741363636363636,-2.719403409090909,2289.4829545454545,-0.6454474146446717,-0.7590467033935969,R,0.41904761904761906,2025,Connor Brogdon
641482,CH,97,82.15876288659794,6.25360824742268,-12.369896907216496,5.897938144329897,5.622371134020619,-1.2335051546391753,1338.2371134020618,0.7635130769589654,-0.6386847728943028,L,0.14456035767511177,2025,Nestor Cortes
641482,FC,226,86.62787610619469,10.989557522123894,4.805840707964602,5.820353982300885,5.710619469026549,-1.1613716814159294,2320.6592920353983,-0.029887979943338683,-0.9812142462905517,L,0.33681073025335323,2025,Nestor Cortes
641482,FF,264,90.2098484848485,19.168181818181818,-4.491363636363636,5.8946969696969695,5.847537878787879,-0.8502272727272727,2239.090909090909,0.3121726833942375,-0.9451642931069184,L,0.39344262295081966,2025,Nestor Cortes
641482,ST,84,77.83690476190476,2.604285714285714,13.465714285714284,5.690476190476191,5.499047619047619,-1.581547619047619,2525.1071428571427,-0.9521817272237995,0.2623524179926843,L,0.12518628912071536,2025,Nestor Cortes
641540,CH,75,85.512,6.8528,-16.638399999999997,6.76,5.756666666666667,-2.3012,1889.3066666666666,-0.867426581121857,-0.4938567546637947,R,0.18518518518518517,2025,Dane Dunning
641540,FC,155,88.66193548387098,12.017032258064516,-0.7362580645161291,6.867096774193549,5.615612903225806,-2.351677419354839,2246.4064516129033,-0.46319618663682927,-0.8810431170518741,R,0.38271604938271603,2025,Dane Dunning
641540,SI,129,90.19612403100774,8.343255813953489,-14.655813953488371,6.851162790697674,5.708604651162791,-2.3053488372093023,2130.5503875968993,-0.6130932469287168,-0.7843418146120926,R,0.31851851851851853,2025,Dane Dunning
641540,SL,46,80.38695652173914,-3.4460869565217394,3.8765217391304345,6.658695652173913,5.687826086956521,-2.37,2395.5652173913045,0.7677329640212404,0.6262687030682095,R,0.11358024691358025,2025,Dane Dunning
641585,FC,30,85.45333333333333,2.4320000000000004,9.148,6.276666666666667,5.382000000000001,-1.7796666666666667,2828.0,0.9317059575916835,-0.11210063619326892,R,0.5263157894736842,2025,J.P. France
641585,FF,27,92.42222222222223,14.484444444444444,-2.16,6.248148148148148,5.426296296296296,-1.714074074074074,2463.1481481481483,-0.4959025440982935,-0.8654308018889536,R,0.47368421052631576,2025,J.P. France
641656,FF,87,95.42068965517242,15.024827586206898,-10.288275862068966,5.733333333333333,5.98551724137931,-2.6582758620689657,2239.5862068965516,-0.6746373048385327,-0.7357974676526643,R,0.13384615384615384,2025,Ian Hamilton
641656,SI,318,94.78207547169812,8.516981132075472,-16.727169811320753,5.713836477987422,5.844559748427673,-2.7260691823899372,2192.8081761006288,-0.6915774961464858,-0.7138093142781649,R,0.48923076923076925,2025,Ian Hamilton
641656,SL,245,87.85714285714286,5.080653061224489,0.2845714285714286,5.58,5.896734693877551,-2.7383673469387753,1522.1469387755103,-0.6151048294220197,-0.7556627308998509,R,0.3769230769230769,2025,Ian Hamilton
641672,CH,102,88.60000000000001,7.372941176470587,-13.96,6.514705882352941,5.7412745098039215,-1.3594117647058823,1984.9901960784314,-0.5922356647498936,-0.8035527175267325,R,0.17406143344709898,2025,Thomas Hatch
641672,FC,160,90.09812500000001,11.12625,2.037,6.413124999999999,5.6483125,-1.5025,2545.0375,-0.2857067403944966,-0.9456442752301701,R,0.27303754266211605,2025,Thomas Hatch
641672,FF,70,93.27857142857142,16.489714285714285,-5.521714285714285,6.371428571428571,5.701428571428572,-1.3665714285714285,2522.385714285714,-0.5464348749666901,-0.8341213366865783,R,0.11945392491467577,2025,Thomas Hatch
641672,SI,103,93.32621359223302,9.540582524271844,-14.014368932038835,6.389320388349515,5.785533980582524,-1.291650485436893,2397.372549019608,-0.5550147364137392,-0.8210451163441567,R,0.1757679180887372,2025,Thomas Hatch
641672,SL,108,85.45648148148148,2.772222222222222,4.815555555555556,6.373148148148148,5.758518518518518,-1.426111111111111,2494.0,0.6604939298520555,-0.659791903217275,R,0.18430034129692832,2025,Thomas Hatch
641672,ST,43,82.21860465116279,6.206511627906977,10.093953488372094,6.441860465116279,5.709069767441861,-1.475813953488372,2448.3720930232557,0.9741380812681005,0.1378164417212125,R,0.07337883959044368,2025,Thomas Hatch
641745,CH,134,92.67835820895522,6.376119402985075,-11.509253731343284,5.949253731343284,6.345373134328358,-1.5426865671641792,1730.4179104477612,-0.5130123260608886,-0.8552310517894222,R,0.11521926053310404,2025,Brad Keller
641745,FF,488,97.17889344262295,15.06811475409836,-1.3416393442622951,5.958811475409837,6.35610655737705,-1.4977049180327868,2384.0840163934427,-0.32150098046451037,-0.942689423694614,R,0.41960447119518485,2025,Brad Keller
641745,SI,173,96.65549132947977,10.315144508670521,-13.430982658959538,5.965895953757225,6.311734104046243,-1.500578034682081,2188.566473988439,-0.3707799373556463,-0.9246046351167095,R,0.14875322441960448,2025,Brad Keller
641745,SL,205,87.10048780487804,-3.412682926829268,5.830243902439024,5.818048780487805,6.397658536585366,-1.5124878048780488,2645.580487804878,0.9328482642538574,0.29722572352516935,R,0.176268271711092,2025,Brad Keller
641745,ST,163,86.1601226993865,2.7511656441717793,13.795582822085889,5.811042944785276,6.314233128834356,-1.617914110429448,2717.147239263804,0.9152628577859708,0.36136853587077533,R,0.14015477214101463,2025,Brad Keller
641755,CU,153,83.57254901960785,-7.770980392156863,3.235294117647059,5.5549019607843135,6.554248366013072,-0.8190849673202614,2744.529411764706,0.592540553377148,0.7970968309838062,R,0.125,2025,Tyler Kinley
641755,FF,283,95.10918727915195,14.535265017667843,-2.3830388692579505,5.581625441696112,6.520918727915195,-0.8357597173144876,2384.0530035335687,-0.37839161159703283,-0.9225668816288769,R,0.2312091503267974,2025,Tyler Kinley
641755,SL,788,87.3779187817259,2.6823350253807106,2.1863451776649745,5.587944162436548,6.506548223350253,-0.9272588832487308,2555.242385786802,0.3934624253767837,-0.6949989397850626,R,0.6437908496732027,2025,Tyler Kinley
641778,CH,134,85.0,5.329253731343283,-8.557611940298507,6.058955223880597,5.989626865671642,-1.8767910447761196,935.8134328358209,0.8968096698678101,-0.42750778851441223,L,0.07896287566293458,2025,Eric Lauer
641778,CU,245,75.05510204081632,-9.60195918367347,8.93338775510204,5.858367346938775,6.196979591836735,-1.8577959183673471,2398.138775510204,-0.7117318305959948,0.697713326876668,L,0.14437242192103714,2025,Eric Lauer
641778,FC,355,86.36422535211267,6.4255774647887325,3.4120563380281688,6.069859154929578,6.029042253521126,-1.886788732394366,2379.954929577465,-0.006512059339646757,-0.9665453907525375,L,0.20919269298762522,2025,Eric Lauer
641778,FF,789,91.69112801013942,15.835589353612168,-8.698250950570342,6.129531051964512,6.080164765525982,-1.760684410646388,2240.030418250951,0.6291689570768706,-0.7740724526327774,L,0.464938126104891,2025,Eric Lauer
641778,SL,174,83.2,1.8289655172413795,3.421379310344828,6.020689655172413,6.1212068965517235,-1.8247701149425286,2230.362068965517,-0.43651226117210157,-0.6234108568954,L,0.10253388332351208,2025,Eric Lauer
641793,FF,689,92.10029027576198,16.07686502177068,-7.307634252539913,6.2644412191582,6.141320754716981,-0.6380841799709724,2011.6225854383358,-0.5314397780432953,-0.8426124851236461,R,0.2398190045248869,2025,Zack Littell
641793,FS,775,83.43896774193549,-0.9183483870967742,-11.675303225806452,6.112258064516129,6.082541935483872,-0.7083096774193549,1105.1825503355706,-0.9139688075938845,-0.38521585403401865,R,0.2697528715628263,2025,Zack Littell
641793,SI,460,91.48260869565217,12.384521739130435,-14.203565217391304,6.27695652173913,6.0124130434782606,-0.7372173913043478,2025.4211711711712,-0.5616948449337105,-0.8251400797494419,R,0.16011138183083884,2025,Zack Littell
641793,SL,794,87.26309823677582,7.258186397984887,1.42367758186398,6.174653215636822,6.202153652392948,-0.7411209068010076,2198.88326848249,-0.249342895480352,-0.9572349220772032,R,0.2763661677688827,2025,Zack Littell
641793,ST,155,79.43032258064517,-3.814451612903226,11.472774193548387,6.072258064516128,6.175096774193548,-0.7858064516129032,2163.9736842105262,0.6351204456871703,0.7581642193049972,R,0.05395057431256526,2025,Zack Littell
641816,FC,174,85.41206896551725,7.6337931034482756,3.252413793103448,6.561494252873564,5.530574712643679,-1.9617816091954023,2455.264367816092,-0.04509567057686826,-0.9507846725419552,R,0.12108559498956159,2025,Tyler Mahle
641816,FF,719,91.98803894297635,18.344645340751043,-10.972739916550765,6.5777468706536855,5.664297635605007,-1.7344784422809456,2332.1363004172463,-0.5814385941055681,-0.8110894018687826,R,0.500347947112039,2025,Tyler Mahle
641816,FS,396,84.0780303030303,6.738181818181818,-13.906060606060606,6.527272727272727,5.588939393939394,-1.8923232323232324,1732.878787878788,-0.7324118767419227,-0.6743351080737037,R,0.2755741127348643,2025,Tyler Mahle
641816,SL,148,83.4581081081081,3.257837837837838,3.2432432432432434,6.522972972972973,5.6346621621621615,-1.8978378378378378,2439.945945945946,0.5475137920000572,-0.4432417503907384,R,0.10299234516353514,2025,Tyler Mahle
641835,SI,207,93.56763285024155,9.436521739130434,-16.452753623188404,6.885990338164252,6.227584541062801,-1.728405797101449,2104.463768115942,0.6360128325661477,-0.7255511326468115,L,0.6877076411960132,2025,Tim Mayza
641835,SL,94,87.09574468085107,2.3297872340425534,2.3080851063829786,6.953191489361703,6.098191489361702,-1.9151063829787236,2160.340425531915,-0.49943731636755145,-0.030270228798605463,L,0.3122923588039867,2025,Tim Mayza
641927,CH,690,83.27144927536233,5.830956521739131,-17.94608695652174,7.210304789550072,5.978536231884058,-1.4561304347826087,2028.908695652174,-0.9345591737947302,-0.3503675109611158,R,0.28761984160066695,2025,Bailey Ober
641927,CU,86,75.11744186046512,-7.865581395348838,7.2446511627906975,7.276744186046511,6.0798837209302325,-1.2930232558139536,2092.4186046511627,0.6925098006443208,0.7148124285589712,R,0.0358482701125469,2025,Bailey Ober
641927,FF,863,90.23765932792584,16.853951332560836,-8.159582850521437,7.322389791183294,5.914820393974507,-1.380741599073001,2288.886442641947,-0.5586627494891271,-0.8242684477404632,R,0.35973322217590664,2025,Bailey Ober
641927,SI,77,90.28441558441558,10.771948051948053,-13.983896103896104,7.297402597402597,5.903766233766233,-1.4500000000000002,2114.12987012987,-0.6976501134858112,-0.708879574504198,R,0.032096706961233845,2025,Bailey Ober
641927,SL,427,83.6519906323185,6.258548009367682,3.9956908665105386,7.2592505854800935,5.8781733021077285,-1.3714519906323186,2028.8688524590164,0.16924407001862654,-0.9016813502782496,R,0.17799082951229678,2025,Bailey Ober
641927,ST,256,78.404296875,0.8428125000000001,11.236875,7.212109375,5.93734375,-1.3675,2097.2421875,0.8574690674776225,0.4743142993059715,R,0.1067111296373489,2025,Bailey Ober
641941,FC,207,86.74299516908212,4.550724637681159,5.041159420289855,6.898067632850242,5.567632850241546,-1.6267149758454107,2409.048309178744,0.2585325532352886,-0.8910504977609257,R,0.18956043956043955,2025,Emilio Pagán
641941,FF,666,95.7018018018018,18.49297297297297,-6.85981981981982,6.774174174174175,5.628528528528529,-1.5926576576576577,2611.840840840841,-0.44097493143750827,-0.8955361638107856,R,0.6098901098901099,2025,Emilio Pagán
641941,FS,219,83.87990867579909,2.6263013698630138,-7.406027397260274,7.046575342465753,5.548538812785389,-1.5947488584474885,970.6666666666666,-0.8573823303653292,-0.4958518638174063,R,0.20054945054945056,2025,Emilio Pagán
642016,FC,66,90.9530303030303,7.290909090909091,2.690909090909091,6.016666666666667,6.111818181818181,-2.1290909090909094,2514.0454545454545,0.1203438919504918,-0.9122281842535371,R,0.25882352941176473,2025,Daniel Robert
642016,FF,60,96.18,15.372000000000002,-7.988,6.036666666666666,6.113166666666667,-1.9549999999999998,2446.5,-0.6654916736171795,-0.7434385164262903,R,0.23529411764705882,2025,Daniel Robert
642016,SI,23,95.31739130434784,8.410434782608695,-15.610434782608696,6.069565217391304,6.088695652173913,-1.9621739130434783,2369.782608695652,-0.6441231954291178,-0.7617369420308949,R,0.09019607843137255,2025,Daniel Robert
642016,ST,106,84.10188679245282,2.116981132075472,12.621509433962265,5.99245283018868,6.106603773584905,-2.1845283018867923,2762.3396226415093,0.9586376035678129,0.2643275827059187,R,0.41568627450980394,2025,Daniel Robert
642048,CH,45,85.19333333333333,4.224,-18.78933333333333,6.606666666666667,5.414444444444444,-2.054222222222222,2243.511111111111,0.9511348347568445,-0.2981443361653456,L,0.19823788546255505,2025,Tayler Saucedo
642048,SI,118,90.89322033898304,3.9823728813559325,-17.038983050847456,6.487288135593221,5.5209322033898305,-2.226525423728814,2261.1101694915255,0.8305612947479292,-0.5080953273615361,L,0.5198237885462555,2025,Tayler Saucedo
642048,SL,28,83.00357142857142,0.72,3.9857142857142853,6.396428571428571,5.5,-2.3135714285714286,2367.9285714285716,-0.7654594179980173,-0.3908405979292766,L,0.12334801762114538,2025,Tayler Saucedo
642048,ST,36,80.26111111111112,3.9633333333333334,10.873333333333333,6.3805555555555555,5.5008333333333335,-2.296388888888889,2299.9444444444443,-0.9319940382439478,0.2726201869276344,L,0.15859030837004406,2025,Tayler Saucedo
642100,FF,430,95.04837209302326,15.113581395348838,-9.82660465116279,5.93860465116279,5.397348837209303,-1.8409069767441861,2236.7961165048546,0.7269739425273813,-0.6827761185309964,L,0.44559585492227977,2025,Gabe Speier
642100,SI,284,94.38732394366197,7.3698591549295775,-17.450704225352112,5.939084507042254,5.3756338028169015,-1.8794718309859155,2088.4981949458484,0.7503273220582053,-0.6579804454510407,L,0.29430051813471503,2025,Gabe Speier
642100,SL,251,83.22390438247012,-1.7971314741035855,4.474422310756972,6.026294820717131,5.21187250996016,-1.953027888446215,2185.9146341463415,-0.956140338743676,-0.015737109113074917,L,0.2601036269430052,2025,Gabe Speier
642121,CH,151,84.02913907284768,2.7210596026490066,-14.04,6.521192052980132,5.7541059602649005,-1.7334437086092715,1652.9271523178809,-0.8084287922919783,-0.5851960768759942,R,0.3922077922077922,2025,Cole Sulser
642121,FC,81,87.56049382716049,8.068148148148149,4.0562962962962965,6.59753086419753,5.661234567901235,-1.8593827160493825,2346.777777777778,-0.009337808590183969,-0.9746755325070247,R,0.21038961038961038,2025,Cole Sulser
642121,FF,153,92.93529411764706,17.91843137254902,-9.926274509803921,6.630718954248366,5.767385620915032,-1.5318300653594772,2353.516339869281,-0.5653118322213065,-0.8232557746219746,R,0.3974025974025974,2025,Cole Sulser
642133,EP,22,55.972727272727276,13.936363636363637,-3.12,4.559090909090909,6.4804545454545455,-2.275909090909091,1398.2272727272727,0.6190721829849983,-0.7679786680901315,L,1.0,2025,Rowdy Tellez
642152,CH,140,87.26214285714286,3.1045714285714285,-15.552857142857144,6.457857142857143,6.030142857142858,-1.3432142857142857,1732.3357142857142,-0.9645475747395632,-0.2535755147394747,R,0.16686531585220502,2025,Lou Trivino
642152,FC,207,91.76859903381641,9.786666666666667,1.6892753623188406,6.320289855072463,6.106763285024154,-1.3208212560386474,2359.1642512077296,-0.29167253122409936,-0.9382794255191884,R,0.2467222884386174,2025,Lou Trivino
642152,FF,132,94.8189393939394,14.332727272727274,-8.43,6.423484848484848,6.051893939393939,-1.2548484848484847,2052.287878787879,-0.658517500651672,-0.7486236388264124,R,0.1573301549463647,2025,Lou Trivino
642152,SI,189,95.15555555555557,9.54031746031746,-15.951746031746032,6.448148148148149,6.053227513227513,-1.3073015873015874,2047.047619047619,-0.6440666263470888,-0.759973885281865,R,0.22526817640047675,2025,Lou Trivino
642152,ST,171,80.46374269005848,-0.5235087719298246,17.18175438596491,6.287719298245614,6.101169590643274,-1.224327485380117,2598.187134502924,0.8495641826838968,0.5108695475784817,R,0.20381406436233612,2025,Lou Trivino
642207,CH,606,83.69504950495049,-4.737227722772277,-19.18871287128713,7.228547854785479,5.146270627062706,-2.5125577557755774,2738.9256198347107,-0.9718246146979228,0.19214179633449452,R,0.5228645383951682,2025,Devin Williams
642207,FF,553,94.08535262206148,15.720867992766726,-12.811573236889693,7.478119349005424,5.391555153707053,-2.344864376130199,2366.177536231884,-0.7199389674645917,-0.687037887101145,R,0.4771354616048318,2025,Devin Williams
642215,EP,25,49.78,16.752,-7.6896,4.52,6.7272,-1.2608,1405.24,-0.7459620777460592,-0.6641633780331455,R,1.0,2025,Weston Wilson
642216,CH,56,82.77499999999999,0.5057142857142857,-15.184285714285716,6.744642857142857,5.565892857142857,-2.0005357142857143,2070.214285714286,-0.9537091434019365,-0.29613891725788627,R,0.3373493975903614,2025,Allan Winans
642216,FF,25,89.7,12.575999999999999,-10.636800000000001,6.808,5.652,-1.9356,2159.4,-0.7891505593114849,-0.6121165790551252,R,0.15060240963855423,2025,Allan Winans
642216,SI,53,89.90943396226415,5.82566037735849,-16.485283018867925,6.845283018867924,5.619245283018868,-1.920943396226415,2187.264150943396,-0.8056550736627291,-0.5866963684802302,R,0.3192771084337349,2025,Allan Winans
642216,ST,32,79.825,-1.70625,15.3225,6.690625,5.546875,-2.0221875,2779.8125,0.8275991234690354,0.5535693074866999,R,0.1927710843373494,2025,Allan Winans
642232,CH,210,77.93238095238095,-1.941142857142857,-17.429714285714287,6.286666666666667,4.95152380952381,-3.199095238095238,1913.4,0.9857838594222061,0.15293751761705432,L,0.20428015564202334,2025,Ryan Yarbrough
642232,FC,264,83.20151515151515,7.903181818181818,0.36181818181818187,6.142045454545454,4.939242424242424,-3.387651515151515,2105.2045454545455,0.5904973011727536,-0.7744283963258713,L,0.25680933852140075,2025,Ryan Yarbrough
642232,FF,146,88.21780821917808,10.736712328767123,-14.87013698630137,6.251369863013699,5.477876712328767,-3.028767123287671,1934.4520547945206,0.909884079080066,-0.41150343352453544,L,0.14202334630350194,2025,Ryan Yarbrough
642232,SI,209,86.9224880382775,4.980861244019139,-17.680765550239236,6.222009569377991,5.199808612440191,-3.1185167464114834,1832.248803827751,0.9417788221455359,-0.32461849188631886,L,0.20330739299610895,2025,Ryan Yarbrough
642232,ST,199,71.81557788944723,7.503316582914573,12.410050251256282,6.09748743718593,4.774572864321608,-3.4358291457286434,2255.246231155779,-0.9944615050436041,-0.06015328322033472,L,0.193579766536965,2025,Ryan Yarbrough
642239,FC,123,86.20325203252033,3.8760975609756096,5.399024390243903,6.57479674796748,5.64349593495935,-2.021869918699187,2528.7479674796746,-0.6710995280867599,-0.6704470505952566,L,0.36716417910447763,2025,Rob Zastryzny
642239,FF,160,91.865625,16.48125,-3.4005,6.640625,5.6751875,-1.9612500000000002,2510.35625,0.362937231961546,-0.9261112111919196,L,0.47761194029850745,2025,Rob Zastryzny
642239,ST,52,80.5326923076923,5.083846153846154,11.748461538461537,6.6461538461538465,5.6128846153846155,-2.0328846153846154,2421.6923076923076,-0.968906214036873,0.19232170444135727,L,0.15522388059701492,2025,Rob Zastryzny
642397,FF,74,97.17567567567568,13.396216216216217,-11.035135135135135,6.57027027027027,5.750810810810811,-1.7837837837837838,2273.864864864865,0.6399111392521376,-0.7359048842818788,L,0.07054337464251668,2025,Gregory Soto
642397,SI,555,96.85891891891892,8.78054054054054,-17.663135135135136,6.595495495495496,5.634900900900901,-2.019045045045045,2308.7153153153154,0.7342842094534642,-0.6707395367178424,L,0.5290753098188751,2025,Gregory Soto
642397,SL,341,86.2117302052786,3.866041055718475,2.617126099706745,6.6131964809384165,5.701407624633431,-1.881524926686217,2439.4780058651027,-0.019223811839591272,-0.4482041974344195,L,0.32507149666348906,2025,Gregory Soto
642397,ST,79,84.24303797468355,1.77873417721519,12.09113924050633,6.575949367088608,5.57126582278481,-2.219620253164557,2588.784810126582,-0.9123458041891027,0.25610594879374976,L,0.07530981887511916,2025,Gregory Soto
642520,CH,28,86.81428571428572,7.002857142857144,-14.978571428571428,6.703571428571428,5.709285714285714,-2.6714285714285713,1887.392857142857,-0.6794003947646653,-0.7295050034949909,R,0.15469613259668508,2025,Gerson Garabito
642520,CU,37,82.04864864864865,-3.3567567567567567,12.064864864864864,6.716216216216216,5.671081081081081,-2.8597297297297297,2595.0810810810813,0.8001626130160756,0.5667346221053707,R,0.20441988950276244,2025,Gerson Garabito
642520,FF,40,93.63250000000001,17.235,-4.575,6.840000000000001,5.7255,-2.48325,2400.15,-0.5267868833499411,-0.8479776125155277,R,0.22099447513812154,2025,Gerson Garabito
642520,SI,32,92.75,7.5225,-14.53875,6.815625,5.704375,-2.594375,2346.8125,-0.5420989965500101,-0.8376626160051869,R,0.17679558011049723,2025,Gerson Garabito
642520,SL,44,89.03863636363636,5.443636363636364,3.12,6.736363636363635,5.757272727272727,-2.664772727272727,2535.2954545454545,0.0577331011712414,-0.9149684294187381,R,0.2430939226519337,2025,Gerson Garabito
642528,CH,88,90.25795454545454,6.471818181818182,-16.956818181818182,6.528409090909091,5.485454545454545,-2.204659090909091,1803.8295454545455,-0.8897272913027572,-0.45313865225362265,R,0.20229885057471264,2025,Jonathan Loáisiga
642528,CU,77,85.94935064935065,0.32571428571428573,8.971948051948052,6.479220779220779,5.438831168831169,-2.2884415584415585,2591.974025974026,0.922146635531936,0.30448345959702855,R,0.17701149425287357,2025,Jonathan Loáisiga
642528,SI,270,96.82555555555557,6.860444444444444,-17.334666666666667,6.486666666666667,5.364,-2.222925925925926,2249.348148148148,-0.735876165133593,-0.6730535401891815,R,0.6206896551724138,2025,Jonathan Loáisiga
642546,SL,28,88.68928571428572,2.9014285714285712,3.2614285714285716,6.182142857142857,5.495357142857143,-2.1407142857142856,2373.785714285714,0.37355339604444326,-0.8037138509228171,R,1.0,2025,Jonathan Hernández
642547,CH,679,88.89705449189985,3.6717525773195874,-16.744506627393225,6.7459499263622975,5.091767304860088,-3.705817378497791,1932.0677466863033,-0.9092496155152657,-0.41088918173584094,R,0.21345488839987425,2025,Freddy Peralta
642547,CS,77,74.64935064935065,-8.621298701298702,7.8981818181818175,6.611688311688312,5.399220779220779,-3.4125974025974024,2275.753246753247,0.7918004104485526,0.6037000751382656,R,0.0242062244577177,2025,Freddy Peralta
642547,CU,402,79.48781094527362,-5.579104477611941,4.80089552238806,6.727363184079603,5.389601990049751,-3.4432089552238807,2338.5522388059703,0.8459023496037136,0.5088407313972624,R,0.12637535366237032,2025,Freddy Peralta
642547,FF,1692,94.78386524822695,16.73631205673759,-4.595602836879433,6.800886524822695,5.4177895981087465,-3.36822695035461,2440.7364066193854,-0.46361489503458436,-0.8807085310578532,R,0.5319082049669915,2025,Freddy Peralta
642547,SL,298,83.79261744966443,5.467248322147651,5.077046979865772,6.748993288590604,5.166375838926174,-3.5845973154362416,2450.2348993288592,0.9214350555153837,0.10428491107286875,R,0.09368123231688148,2025,Freddy Peralta
642547,ST,33,80.16060606060607,-0.06909090909090908,10.672727272727272,6.778787878787878,5.148484848484848,-3.585757575757576,2447.969696969697,0.8614193011931489,0.49192444662111384,R,0.010374096196164728,2025,Freddy Peralta
642585,FS,179,88.90614525139665,10.514413407821229,-8.801564245810056,6.758659217877095,6.912849162011174,-0.4007821229050279,1049.9944134078212,-0.5700542249834533,-0.816041991047618,R,0.28731942215088285,2025,Félix Bautista
642585,SI,387,97.22377260981912,20.64,-4.771162790697675,6.622997416020672,7.0234883720930235,0.12434108527131782,2393.2118863049095,-0.13454413063670398,-0.9896976354781845,R,0.6211878009630819,2025,Félix Bautista
642585,SL,57,85.39298245614034,0.7431578947368421,5.8315789473684205,6.752631578947368,6.774210526315789,-0.6436842105263157,2453.2982456140353,0.8608394628232511,-0.40808195960536,R,0.09149277688603531,2025,Félix Bautista
642701,CH,61,88.4688524590164,6.869508196721312,-16.08,6.247540983606558,5.722786885245902,-2.2611475409836066,2237.2833333333333,-0.8071476454393668,-0.5871307497522742,R,0.06087824351297405,2025,Dennis Santana
642701,FC,103,90.64854368932038,10.326990291262137,0.9308737864077671,6.1029126213592235,5.830582524271844,-2.071456310679612,2549.1485148514853,-0.39616743168893753,-0.9048151595714098,R,0.1027944111776447,2025,Dennis Santana
