pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
593334,CU,676,82.85724852071006,1.9466272189349114,0.7082840236686391,5.981656804733728,5.641405325443787,-1.449689349112426,2669.1473214285716,-0.08534139881481252,-0.1057904991746893,R,0.4089534180278282,2023,Domingo Germán
593334,FF,458,92.28951965065502,16.17956331877729,-10.135021834061135,6.0772925764192145,5.440436681222707,-1.5613318777292577,2507.601750547046,-0.7114782769046122,-0.6961093697242456,R,0.2770719903206292,2023,Domingo Germán
593334,SI,179,92.2608938547486,7.913296089385475,-17.137877094972065,6.157541899441341,5.3484357541899445,-1.5353072625698323,2406.576271186441,-0.7142425572457325,-0.6971211688742647,R,0.10828796128251664,2023,Domingo Germán
593576,FF,567,93.01975308641975,17.663280423280423,-8.307513227513226,6.156966490299824,5.992698412698413,-1.5679894179894178,2430.1093474426807,-0.5989686189102166,-0.7976855440161359,R,0.5192307692307693,2023,Héctor Neris
593576,FS,314,82.85828025477707,-0.07184713375796181,-9.515159235668788,6.1499999999999995,6.113662420382166,-1.525796178343949,1166.0393442622951,-0.9531387801583665,-0.22686576900361777,R,0.2875457875457875,2023,Héctor Neris
593576,SI,168,92.94464285714287,12.531428571428572,-15.795714285714284,6.160714285714286,6.064821428571428,-1.620357142857143,2338.705521472393,-0.5221507719159513,-0.8392090859894378,R,0.15384615384615385,2023,Héctor Neris
593576,SL,43,85.91162790697673,4.875348837209302,2.726511627906977,6.074418604651163,6.071395348837209,-1.6337209302325582,2026.7209302325582,-0.12007664596559375,-0.9111847062152457,R,0.039377289377289376,2023,Héctor Neris
593619,CH,31,88.86774193548388,10.343225806451612,-14.713548387096774,6.035483870967742,6.039677419354838,-1.3512903225806452,1773.2333333333333,-0.7679029335804054,-0.6352227531862992,R,0.09748427672955975,2023,Domingo Tapia
593619,FF,151,97.44238410596026,15.758145695364238,-11.05271523178808,5.985430463576159,5.790860927152318,-1.5190728476821191,2260.8543046357618,-0.6500561234228225,-0.7573027961211038,R,0.4748427672955975,2023,Domingo Tapia
593619,SI,101,96.57722772277226,10.196435643564355,-17.01148514851485,6.082178217821782,5.647524752475247,-1.6854455445544554,2156.762376237624,-0.6296489934886498,-0.7745556282129603,R,0.31761006289308175,2023,Domingo Tapia
593619,SL,35,88.16285714285713,2.4480000000000004,3.8400000000000003,5.894285714285715,5.962,-1.7862857142857145,2269.0,0.5392528736310949,-0.7774144555536606,R,0.11006289308176101,2023,Domingo Tapia
593833,CH,63,83.9888888888889,5.40952380952381,-13.38857142857143,6.231746031746032,5.8139682539682545,-3.5242857142857145,1964.3650793650793,-0.6749411216394561,-0.7334528282333804,R,0.391304347826087,2023,Wander Suero
593833,FC,98,90.61734693877551,16.383673469387755,-0.3085714285714286,6.364285714285715,5.787142857142857,-3.431428571428571,2462.6020408163267,-0.2753991397701407,-0.9557424291038938,R,0.6086956521739131,2023,Wander Suero
593958,CH,472,85.89216101694915,5.60364406779661,-16.216525423728815,6.3438559322033905,5.837097457627119,-1.6698516949152542,1881.5961538461538,0.7636387506925248,-0.6410329785513936,L,0.1921041921041921,2023,Eduardo Rodriguez
593958,FC,474,88.75611814345991,10.072151898734177,1.4865822784810125,6.2959915611814345,5.737763713080168,-1.7691350210970465,2173.4524312896406,0.3281509491635966,-0.9305060758380822,L,0.19291819291819293,2023,Eduardo Rodriguez
593958,FF,1097,92.1295350957156,14.65826800364631,-5.813272561531449,6.224339106654512,5.82517775752051,-1.6624065633546035,2165.096065873742,0.47386868274361477,-0.8740754467355882,L,0.4464794464794465,2023,Eduardo Rodriguez
593958,SI,239,92.26610878661087,10.879330543933055,-13.360167364016736,6.326359832635983,5.882928870292887,-1.5115899581589958,2161.1589958158997,0.451415653622789,-0.8834371384299022,L,0.09727309727309727,2023,Eduardo Rodriguez
593958,SL,175,84.48857142857143,1.272,2.2176,6.367816091954023,5.8029142857142855,-1.608742857142857,2120.9540229885056,-0.7484477041273229,-0.28281494843846694,L,0.07122507122507123,2023,Eduardo Rodriguez
593974,CH,397,88.98136020151134,4.877984886649874,-16.714156171284635,5.92878787878788,5.76919395465995,-0.7924937027707809,2185.48362720403,0.7906086602813506,-0.6073294221687665,L,0.43964562569213733,2023,Wandy Peralta
593974,FF,37,95.74864864864864,14.555675675675678,-11.412972972972971,5.84054054054054,6.211351351351351,0.01648648648648649,2183.4864864864867,0.7213786512377135,-0.6900264254381762,L,0.04097452934662237,2023,Wandy Peralta
593974,SI,350,95.82914285714286,9.6432,-16.805142857142858,5.877714285714285,6.066742857142858,-1.0592857142857144,2212.5685714285714,0.7234304285462132,-0.6874620341156245,L,0.3875968992248062,2023,Wandy Peralta
593974,SL,119,88.68067226890756,5.173109243697479,0.6665546218487395,6.1,5.9027731092436975,-1.0897478991596639,2272.8571428571427,0.5538461572966842,-0.7825565777908441,L,0.13178294573643412,2023,Wandy Peralta
594577,CH,46,85.94347826086957,6.096521739130435,-14.728695652173913,6.406521739130435,5.584130434782609,-1.96,1568.0652173913043,-0.766935485881842,-0.6346157687495638,R,0.10176991150442478,2023,Mike Mayers
594577,CU,29,75.93793103448276,-10.444137931034483,10.737931034482758,6.113793103448276,5.741379310344827,-2.0317241379310347,2419.3793103448274,0.7640587674508995,0.6395891489102894,R,0.06415929203539823,2023,Mike Mayers
594577,FC,42,88.53095238095239,6.925714285714285,3.5371428571428574,6.235714285714285,5.553571428571429,-2.1976190476190474,2271.0714285714284,0.07474479123706275,-0.9234542002265057,R,0.09292035398230089,2023,Mike Mayers
594577,FF,143,92.88881118881119,16.643076923076922,-7.982937062937062,6.385314685314685,5.553286713286713,-1.9566433566433568,2282.8732394366198,-0.6038410413797041,-0.7897806173977864,R,0.3163716814159292,2023,Mike Mayers
594577,SI,51,91.75882352941176,9.863529411764706,-14.301176470588235,6.323529411764706,5.544901960784314,-1.957254901960784,2086.901960784314,-0.6262274774768399,-0.7743520425692941,R,0.11283185840707964,2023,Mike Mayers
594577,SL,141,83.85035460992907,-1.9727659574468086,3.835744680851064,6.222695035460993,5.612907801418439,-2.1034042553191488,2162.0354609929077,0.9608798616696237,0.08023421841458797,R,0.31194690265486724,2023,Mike Mayers
594580,FF,268,94.0268656716418,11.423731343283581,-10.150298507462688,4.825746268656716,5.190522388059701,-2.0971268656716417,2568.9280303030305,0.8370387370839757,-0.49655567534781375,L,0.2607003891050584,2023,Sam Moll
594580,SI,361,93.36648199445985,1.4762326869806093,-16.42869806094183,4.837950138504155,5.126592797783934,-2.13393351800554,2351.1148459383753,0.8494365462630552,-0.4449276029978721,L,0.35116731517509725,2023,Sam Moll
594580,ST,399,81.79072681704261,-0.512781954887218,17.238496240601503,4.65187969924812,4.93,-2.446140350877193,3045.074935400517,-0.8620721303853393,0.47020250991452184,L,0.38813229571984437,2023,Sam Moll
594798,CH,40,91.405,3.942,-14.306999999999999,6.8625,5.59925,-1.36525,1670.525,-0.79113025970399,-0.6081594748948588,R,0.09049773755656108,2023,Jacob deGrom
594798,FF,235,98.71191489361702,17.553702127659573,-8.694638297872341,6.803829787234043,5.610978723404255,-1.4826808510638299,2550.0297872340425,-0.5770869294194124,-0.8148551529504586,R,0.5316742081447964,2023,Jacob deGrom
594798,SL,167,91.77664670658683,3.847185628742515,4.778443113772455,6.6245508982035926,5.679101796407186,-1.4909580838323353,2643.694610778443,0.34985860326491436,-0.8838912264498021,R,0.3778280542986425,2023,Jacob deGrom
594835,CH,245,79.85918367346939,5.637551020408163,-17.57681632653061,6.424489795918367,5.245224489795918,-2.4324897959183676,2164.248979591837,0.9684840183554959,-0.24256618414877584,L,0.30209617755856966,2023,Marco Gonzales
594835,CU,196,79.27244897959183,-9.888367346938775,2.0693877551020408,6.339285714285714,5.293520408163265,-2.2951020408163263,2207.0153846153844,-0.5180792982075962,0.850381521216232,L,0.24167694204685575,2023,Marco Gonzales
594835,FC,71,85.85915492957747,9.770704225352112,-1.7019718309859155,6.466197183098592,5.468028169014085,-2.185774647887324,2020.7464788732395,0.6123025271653435,-0.7845011649552136,L,0.08754623921085081,2023,Marco Gonzales
594835,FF,228,89.15964912280702,14.963684210526315,-13.090526315789473,6.558149779735683,5.623508771929825,-1.9667543859649124,2024.136563876652,0.6948305990769077,-0.7151707345842621,L,0.281134401972873,2023,Marco Gonzales
594835,SI,71,88.68591549295775,14.383098591549297,-14.344225352112677,6.522535211267606,5.527605633802817,-2.1207042253521124,2051.8028169014083,0.7522857450828219,-0.6545063002014686,L,0.08754623921085081,2023,Marco Gonzales
594902,CH,141,84.36099290780142,7.131914893617021,-15.428936170212767,7.043262411347518,5.143687943262411,-1.4663829787234042,1657.099290780142,-0.8098156006555743,-0.5810024709905575,R,0.10322108345534407,2023,Ben Lively
594902,CU,91,76.27582417582418,-5.81934065934066,9.398241758241758,6.823076923076923,5.33989010989011,-1.4469230769230768,1974.1978021978023,0.8564298963768054,0.5091738585368135,R,0.06661786237188873,2023,Ben Lively
594902,FC,66,88.04545454545455,10.854545454545454,-0.56,7.03030303030303,5.12969696969697,-1.491060606060606,1979.8636363636363,-0.32393101683968395,-0.9344164247059715,R,0.048316251830161056,2023,Ben Lively
594902,FF,451,90.66873614190688,14.63920177383592,-6.904922394678492,7.0059866962305986,5.185875831485587,-1.4606873614190687,2009.1818181818182,-0.5507229315028122,-0.8312144124357467,R,0.3301610541727672,2023,Ben Lively
594902,SI,298,91.4526845637584,10.487919463087248,-14.097583892617449,7.1060402684563755,5.073389261744966,-1.502986577181208,1950.8523489932886,-0.6364492377200301,-0.7669472417932631,R,0.21815519765739386,2023,Ben Lively
594902,ST,319,79.9924764890282,3.3193730407523514,10.96025078369906,6.965203761755486,5.015956112852664,-1.6648902821316616,1990.0031347962383,0.9855806016723239,0.10931257559466781,R,0.2335285505124451,2023,Ben Lively
594943,CH,85,82.41176470588235,3.5774117647058823,-14.439529411764704,6.7305882352941175,5.375058823529412,-2.3188235294117647,1513.6823529411765,-0.8464156920399106,-0.5274591377505475,R,0.18398268398268397,2023,Zach Neal
594943,CU,45,69.79777777777778,-9.768,9.586666666666666,6.8133333333333335,5.638888888888889,-2.0366666666666666,2231.8444444444444,0.7883807179844865,0.6069661004175289,R,0.09740259740259741,2023,Zach Neal
594943,FC,147,86.18027210884354,5.986122448979592,0.4726530612244898,6.548979591836735,5.2168707482993195,-2.5211564625850342,2213.013605442177,-0.38484951239398135,-0.8586376782165014,R,0.3181818181818182,2023,Zach Neal
594943,FF,59,89.03728813559322,13.704406779661017,-9.126101694915254,6.545762711864406,5.25,-2.5289830508474576,2289.2033898305085,-0.7379124311119994,-0.6691655452384824,R,0.1277056277056277,2023,Zach Neal
594943,SI,126,89.15238095238095,4.573333333333333,-16.244761904761905,6.574603174603174,5.244126984126984,-2.5424603174603178,2175.3253968253966,-0.7562456209390485,-0.6495346280926105,R,0.2727272727272727,2023,Zach Neal
595345,FF,404,93.81980198019801,14.69970297029703,-8.944158415841585,6.41930693069307,5.756683168316831,-2.9857920792079207,2237.3861386138615,0.687055758419605,-0.7214220178512537,L,0.3818525519848771,2023,Steven Okert
595345,SL,654,81.86788990825688,5.262752293577982,10.078532110091743,6.314831804281345,5.6860550458715595,-3.0458562691131497,2530.104776579353,-0.9778046508307194,0.09917187359371872,L,0.6181474480151229,2023,Steven Okert
595411,SI,68,89.13676470588236,-0.6211764705882353,-18.074117647058824,6.216176470588235,4.610441176470588,-2.6675,2045.2205882352941,0.9470878030318277,-0.2814451665166502,L,0.5619834710743802,2023,Ryan Sherriff
595411,SL,53,79.2377358490566,0.13811320754716977,13.546415094339624,6.271698113207547,4.669056603773585,-2.8111320754716984,2609.4150943396226,-0.8530260988696969,0.46893143625671946,L,0.4380165289256198,2023,Ryan Sherriff
595897,FF,41,98.00975609756098,16.68,-8.79219512195122,6.158536585365853,5.977073170731708,-2.4709756097560978,2551.268292682927,-0.6494041024091851,-0.7562832020538557,R,1.0,2023,Nick Burdi
595928,FF,168,93.64464285714286,16.884999999999998,-8.304285714285715,6.4851190476190474,6.189107142857143,-2.4154166666666668,2269.2926829268295,-0.5219537351579829,-0.850714116429877,R,0.5694915254237288,2023,John Curtiss
595928,SL,127,86.34645669291339,1.3096062992125983,3.369448818897638,6.340944881889763,6.021496062992126,-2.737716535433071,2598.1190476190477,0.7408948242599382,-0.41965908371785227,R,0.43050847457627117,2023,John Curtiss
595978,EP,26,51.88461538461539,13.832307692307692,-3.553846153846154,5.003846153846154,5.9715384615384615,-2.806923076923077,1386.3076923076924,-0.7286244921504206,-0.6679970136613581,R,1.0,2023,Austin Hedges
596001,CH,142,87.17112676056338,2.6966197183098592,-12.288169014084508,6.00774647887324,5.850070422535212,-1.941056338028169,1366.127659574468,-0.7959555919454583,-0.6000458964342621,R,0.10070921985815603,2023,Jakob Junis
596001,SI,377,93.64190981432361,7.002652519893899,-13.727745358090186,6.183689839572192,5.731618037135279,-1.773103448275862,2184.7127071823206,-0.6400664875388091,-0.7214643831378541,R,0.2673758865248227,2023,Jakob Junis
596001,SL,891,84.17205387205388,0.38612794612794615,13.052794612794614,5.884103720405863,5.846879910213243,-2.0032098765432096,2461.4101694915253,0.8134752225862443,0.5370923517120664,R,0.6319148936170212,2023,Jakob Junis
596057,CH,110,82.85363636363635,1.7923636363636364,-7.219636363636363,6.093636363636363,5.403090909090909,-3.052636363636364,1426.3818181818183,0.9241366327431693,-0.35884026743765624,L,0.4365079365079365,2023,Daniel Norris
596057,FF,106,88.78396226415094,15.937358490566037,-9.86377358490566,6.166981132075472,5.5796226415094345,-2.7667924528301886,2323.8490566037735,0.6960513212111489,-0.7099863348242296,L,0.42063492063492064,2023,Daniel Norris
596057,SL,36,81.94166666666666,0.9433333333333334,4.466666666666667,6.055555555555555,5.721666666666667,-2.615,2365.3714285714286,-0.8061997924231132,-0.3561161614689467,L,0.14285714285714285,2023,Daniel Norris
596112,FC,316,88.65253164556962,2.7835443037974685,-0.9269620253164558,5.911708860759493,6.0329113924050635,-0.9814873417721518,2873.871382636656,-0.05542491085582702,-0.6432059988498194,R,0.3940149625935162,2023,Robert Stephenson
596112,FF,193,96.8020725388601,16.8,-11.561658031088083,6.155440414507772,5.87139896373057,-0.9825906735751294,2389.9740932642485,-0.6412836616998074,-0.7642743524682851,R,0.24064837905236908,2023,Robert Stephenson
596112,FS,86,88.72558139534884,8.909302325581395,-12.07953488372093,6.137209302325581,5.992790697674419,-1.0494186046511629,1599.4651162790697,-0.6493254441135377,-0.7586919147761146,R,0.10723192019950124,2023,Robert Stephenson
596112,SL,207,84.63526570048309,-1.3518840579710143,4.323478260869566,6.031400966183575,6.034347826086956,-1.1728502415458937,2988.169082125604,0.6375341334773957,0.7120647987007801,R,0.2581047381546135,2023,Robert Stephenson
596133,CH,452,86.08252212389381,8.199557522123893,-13.308584070796462,5.876991150442478,5.698805309734514,-1.3099115044247789,1714.1053811659192,-0.6222252249772047,-0.7780564808438888,R,0.20017714791851196,2023,Luke Weaver
596133,FC,248,90.28064516129032,12.920322580645163,1.6069354838709677,5.842741935483871,5.697862903225806,-1.5755241935483872,2409.2419354838707,-0.21145728186614857,-0.9715623076555316,R,0.10983170947741364,2023,Luke Weaver
596133,FF,942,94.03513800424629,16.083694267515924,-7.289426751592357,5.836942675159236,5.778694267515923,-1.2594479830148622,2402.1137339055795,-0.41180237969404376,-0.9084198505157935,R,0.4171833480956599,2023,Luke Weaver
596133,KC,267,81.66591760299625,-6.335280898876404,2.5564044943820226,5.719101123595506,5.784232209737828,-1.1943071161048688,2235.1315789473683,0.6684704568636771,0.736342315691041,R,0.11824623560673161,2023,Luke Weaver
596133,SI,40,93.64500000000001,14.484,-12.573,5.8774999999999995,5.7325,-1.3835000000000002,2238.15,-0.44909295370550917,-0.8919348611128898,R,0.01771479185119575,2023,Luke Weaver
596133,SL,238,86.46974789915966,6.614117647058824,3.1336134453781512,5.734033613445378,5.763109243697478,-0.9819747899159664,2282.7796610169494,0.05199481235396636,-0.9674918587190133,R,0.1054030115146147,2023,Luke Weaver
596133,ST,71,83.52816901408451,-2.1988732394366197,9.55774647887324,5.8394366197183105,5.639577464788732,-1.6059154929577464,2348.1014492753625,0.7022199166985602,0.6516402486983425,R,0.031443755535872454,2023,Luke Weaver
596271,CH,58,82.81206896551724,1.9386206896551723,-15.753103448275862,6.294827586206897,5.0953448275862065,-3.064655172413793,1611.344827586207,-0.9556669292927862,-0.28936991434357623,R,0.1309255079006772,2023,Casey Lawrence
596271,FF,69,89.73768115942029,12.831304347826087,-11.274782608695652,6.168115942028986,5.182898550724638,-2.9418840579710146,2194.4927536231885,-0.8448117903195077,-0.5317987742318431,R,0.15575620767494355,2023,Casey Lawrence
596271,SI,151,89.30662251655629,4.537748344370861,-15.686622516556291,6.215894039735099,5.19046357615894,-2.9407284768211923,2088.728476821192,-0.8326256749347574,-0.5517338182065447,R,0.34085778781038373,2023,Casey Lawrence
596271,SL,91,81.0912087912088,4.757802197802198,5.262857142857143,6.157142857142857,5.134945054945055,-3.004065934065934,2345.835164835165,0.7223797875594675,-0.35422531628438764,R,0.2054176072234763,2023,Casey Lawrence
596271,ST,74,79.90135135135135,4.6718918918918915,13.125405405405406,6.221621621621622,5.074054054054054,-3.0237837837837835,2384.7702702702704,0.9796751390674406,0.09325287290059253,R,0.1670428893905192,2023,Casey Lawrence
596295,CH,390,81.62974358974358,10.399076923076922,-9.541230769230769,6.772307692307692,6.451025641025641,-1.551948717948718,1641.9641025641026,0.8365610767830299,-0.5408895426183303,L,0.1812267657992565,2023,Austin Gomber
596295,FF,966,90.59420289855072,17.151304347826088,-7.18360248447205,6.630538302277433,6.666024844720497,-1.5446687370600416,2170.118134715026,0.46872257302228665,-0.8775836201013514,L,0.44888475836431224,2023,Austin Gomber
596295,KC,362,77.58950276243094,-11.054585635359116,7.627292817679558,6.556629834254144,6.572154696132596,-1.5265193370165746,2521.046961325967,-0.45291529265354574,0.8876107421581977,L,0.16821561338289961,2023,Austin Gomber
596295,SL,434,84.8430875576037,4.791428571428572,4.7057142857142855,6.653917050691245,6.594631336405531,-1.6641935483870967,2393.965277777778,-0.29285870686690213,-0.8873040227847713,L,0.2016728624535316,2023,Austin Gomber
598264,FF,211,93.29289099526066,16.55431279620853,-10.60037914691943,6.844549763033176,6.383270142180094,-1.5932701421800948,2170.0285714285715,-0.5727181987302727,-0.8160988987123456,R,0.4668141592920354,2023,Matt Barnes
598264,FS,24,87.94166666666666,3.035,-12.715000000000002,6.8500000000000005,6.388333333333333,-1.6075,1510.375,-0.8356561141115901,-0.5390397668545721,R,0.05309734513274336,2023,Matt Barnes
598264,KC,217,83.2520737327189,-7.938801843317973,1.2470046082949309,6.582949308755761,6.522396313364055,-1.5020276497695852,1957.6898148148148,0.42993889766845583,0.8972956597517613,R,0.48008849557522126,2023,Matt Barnes
598286,CH,206,79.0131067961165,6.510291262135923,-15.933203883495146,5.802912621359224,5.897621359223302,-3.1811165048543693,1581.8155339805826,0.9000220783732038,-0.4320127341482826,L,0.30792227204783257,2023,Nick Ramirez
598286,SI,279,89.04121863799283,3.66752688172043,-16.329462365591397,5.779928315412186,5.8993548387096775,-3.1519354838709677,2038.9057971014493,0.7807495800371909,-0.6026836547086346,L,0.4170403587443946,2023,Nick Ramirez
598286,ST,184,79.23858695652174,-1.5352173913043479,16.687826086956523,5.771195652173914,5.7940760869565215,-3.365054347826087,2471.0437158469945,-0.7797745027992804,0.6145758314369046,L,0.2750373692077728,2023,Nick Ramirez
600917,CH,138,88.4036231884058,12.324347826086957,-13.078260869565216,5.6268115942028984,5.980217391304348,-1.384782608695652,2075.985507246377,-0.4450002899427915,-0.8910053466870401,R,0.1335914811229429,2023,José Leclerc
600917,FC,162,90.16728395061729,6.482962962962963,4.684444444444445,5.5777777777777775,5.967839506172839,-1.6241975308641976,2616.341614906832,0.2681757576009847,-0.9270951952824691,R,0.15682478218780252,2023,José Leclerc
600917,FF,376,95.20239361702127,18.188297872340424,-3.25563829787234,5.594414893617022,6.072260638297872,-1.3877393617021276,2547.494623655914,-0.3501431797250824,-0.9289490456159049,R,0.3639883833494676,2023,José Leclerc
600917,SI,32,95.45625,13.0875,-14.422500000000001,5.634375,5.96625,-1.4896875,2343.3125,-0.42159131522647686,-0.9041858526115473,R,0.030977734753146177,2023,José Leclerc
600917,SL,325,82.85692307692308,5.666215384615384,7.2749538461538465,5.604923076923076,5.879015384615385,-1.6937846153846154,2501.3323076923075,0.9429203010863725,-0.1012014177621032,R,0.31461761858664083,2023,José Leclerc
600921,CH,213,89.72629107981221,4.833802816901408,-14.365070422535211,6.83755868544601,5.254366197183099,-2.136431924882629,1715.4413145539907,-0.7890137362035721,-0.6087229651174051,R,0.2751937984496124,2023,Andrés Machado
600921,FF,236,96.5677966101695,15.58728813559322,-10.02813559322034,6.72542372881356,5.4680508474576275,-1.9462711864406779,2119.4415584415583,-0.6354998978248344,-0.7698011750358424,R,0.3049095607235142,2023,Andrés Machado
600921,SI,223,95.98744394618835,9.968071748878923,-16.862959641255607,6.740807174887893,5.312152466367713,-2.009506726457399,2109.6216216216217,-0.6851099715500872,-0.7229559260789977,R,0.28811369509043927,2023,Andrés Machado
600921,SL,102,88.43627450980392,5.2694117647058825,4.330588235294118,6.716666666666667,5.412058823529412,-2.0337254901960784,2009.6568627450981,0.07590564637251059,-0.9635685053630098,R,0.13178294573643412,2023,Andrés Machado
600986,SL,21,87.9952380952381,4.565714285714286,2.5828571428571427,6.947619047619048,6.180952380952381,-2.4295238095238094,2262.904761904762,0.7082077362316248,-0.6617341781982139,R,1.0,2023,Thyago Vieira
601713,CU,588,79.37329931972789,-17.281836734693876,7.952244897959184,6.7073129251700685,6.606445578231293,-1.3257993197278912,2795.736394557823,0.4340867725829498,0.8941211188111594,R,0.2478920741989882,2023,Nick Pivetta
601713,FC,186,88.35698924731183,4.187096774193548,5.483870967741935,6.867204301075269,6.591075268817205,-1.5118279569892472,2421.021505376344,0.5291736189086637,-0.7907698687497045,R,0.07841483979763912,2023,Nick Pivetta
601713,FF,1205,94.61775933609958,20.03990041493776,-4.043551867219917,6.914285714285714,6.632348547717842,-1.2613609958506224,2347.035684647303,-0.26938178139584734,-0.9597733175559378,R,0.5080101180438449,2023,Nick Pivetta
601713,SL,264,86.61287878787878,4.01409090909091,6.255454545454546,6.854166666666667,6.437537878787879,-1.4929924242424242,2391.7613636363635,0.6732015800647153,-0.5386399405276046,R,0.11129848229342328,2023,Nick Pivetta
601713,ST,129,84.16356589147287,4.7990697674418605,14.13953488372093,6.797674418604651,6.457131782945737,-1.7310077519379845,2494.6434108527133,0.9177086529870291,0.24880847832760267,R,0.05438448566610455,2023,Nick Pivetta
605130,CU,404,78.57178217821782,-9.531386138613861,15.733366336633663,6.9566831683168315,5.376113861386139,-1.82240099009901,2596.289603960396,0.8294658669672113,0.5452113631871203,R,0.33554817275747506,2023,Scott Barlow
605130,FF,259,92.97258687258687,12.150579150579151,-4.480772200772201,7.101544401544402,5.205598455598456,-1.8017760617760619,2372.4942084942086,-0.5402358295896388,-0.8240408983821177,R,0.21511627906976744,2023,Scott Barlow
605130,SI,95,93.20842105263156,8.266105263157895,-14.052631578947368,7.14,5.275263157894736,-1.7610526315789474,2246.084210526316,-0.58607744417844,-0.8040329796370003,R,0.07890365448504984,2023,Scott Barlow
605130,SL,312,83.15096153846153,-1.8784615384615386,9.766153846153847,7.031410256410257,5.048333333333333,-2.0221153846153848,2567.967741935484,0.979027855574526,-0.0054923984806200445,R,0.2591362126245847,2023,Scott Barlow
605130,ST,134,82.70820895522388,5.884477611940298,13.131044776119403,6.919402985074627,5.093805970149254,-2.1820149253731342,2512.455223880597,0.980457867744338,0.15669752145147572,R,0.11129568106312292,2023,Scott Barlow
605135,CH,208,84.10192307692309,8.175,-17.2275,6.334615384615384,5.603317307692308,-1.4893750000000001,1929.512077294686,-0.8211108825417831,-0.5658264884974213,R,0.06431663574520717,2023,Chris Bassitt
605135,CU,405,70.63333333333334,-14.063407407407409,13.93837037037037,6.293827160493827,5.906913580246914,-1.1925432098765432,2266.3333333333335,0.6409222075289708,0.760500030121564,R,0.12523191094619665,2023,Chris Bassitt
605135,FC,495,87.78484848484848,8.056727272727272,2.498909090909091,6.284646464646465,5.678080808080808,-1.467858585858586,2202.741414141414,-0.1420990481075334,-0.9362480559646814,R,0.15306122448979592,2023,Chris Bassitt
605135,FF,310,92.30258064516129,13.191483870967742,-5.407741935483871,6.308116883116884,5.637935483870968,-1.4605161290322581,2147.532258064516,-0.5703362668008016,-0.8100426863561202,R,0.095856524427953,2023,Chris Bassitt
605135,FS,113,82.46637168141594,4.291327433628319,-13.511150442477875,6.342477876106195,5.55,-1.5912389380530974,1399.1681415929204,-0.9633175194446069,-0.22512930461322542,R,0.03494124922696351,2023,Chris Bassitt
605135,SI,1265,91.8486166007905,8.708774703557312,-15.87225296442688,6.336500395882819,5.5932806324110675,-1.4855494071146245,2094.0215311004786,-0.6246384113440434,-0.7619329381157554,R,0.391156462585034,2023,Chris Bassitt
605135,SL,150,80.38,-1.204,7.372800000000001,6.304666666666667,5.796133333333333,-1.4090666666666667,2330.9594594594596,0.9241604172635765,0.017257401576669145,R,0.04638218923933209,2023,Chris Bassitt
605135,ST,288,73.16284722222223,-1.8766666666666667,18.183333333333334,6.182638888888889,5.303368055555556,-1.8173958333333333,2283.8466898954703,0.895720751744573,0.4351787738530316,R,0.08905380333951762,2023,Chris Bassitt
605151,FF,66,92.96363636363637,16.007272727272728,-8.396363636363636,6.596969696969697,6.0236363636363635,-1.9984848484848485,2163.0461538461536,-0.604048522100642,-0.7948867616316364,R,0.4748201438848921,2023,Archie Bradley
605151,KC,29,80.05172413793103,-8.077241379310346,6.186206896551725,6.717241379310345,6.131379310344828,-1.8658620689655172,1984.8275862068965,0.39538501290410977,0.9139477308207897,R,0.20863309352517986,2023,Archie Bradley
605151,SI,44,92.65454545454546,11.547272727272727,-15.084545454545456,6.729545454545455,6.023863636363637,-1.9770454545454543,2055.6136363636365,-0.5887481253537006,-0.7910135908260849,R,0.31654676258992803,2023,Archie Bradley
605154,FF,318,94.42861635220126,17.990943396226413,-8.146037735849056,6.707255520504732,5.875408805031446,-1.8462893081761007,2353.1812297734627,-0.49029729389476984,-0.8555031747151791,R,0.4542857142857143,2023,John Brebbia
605154,SL,382,82.84162303664921,0.35057591623036655,8.755287958115183,6.855672823218998,5.884109947643979,-1.8908376963350784,2626.054200542005,0.8342236542088007,-0.2205485331106075,R,0.5457142857142857,2023,John Brebbia
605155,CU,26,80.31153846153846,-16.67076923076923,13.68,6.31923076923077,6.247692307692308,-1.91,2904.5,0.5711985338562756,0.8168829066674038,R,0.1897810218978102,2023,Colten Brewer
605155,FC,67,93.04626865671642,8.317611940298507,3.1952238805970152,6.426865671641791,6.132835820895522,-2.0219402985074626,2436.791044776119,-0.0548298238846579,-0.9569891858578361,R,0.48905109489051096,2023,Colten Brewer
605155,SL,44,85.54545454545455,-0.7445454545454545,8.25,6.454545454545454,6.008636363636364,-2.3486363636363636,2781.318181818182,0.9534917321852364,0.05670744605082533,R,0.32116788321167883,2023,Colten Brewer
605177,FF,194,92.12061855670103,15.697113402061857,-9.265360824742269,6.791237113402062,6.38201030927835,-1.8984536082474228,2164.273195876289,0.6486880723517503,-0.7581268119327277,L,0.20704375667022412,2023,Andrew Chafin
605177,SI,411,92.20608272506082,11.996788321167884,-15.333138686131386,6.74257907542579,6.37683698296837,-1.967007299270073,2148.6048780487804,0.6275296070161313,-0.7728050587827852,L,0.4386339381003202,2023,Andrew Chafin
