pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
477132,SL,1027,88.10116845180136,11.560895813047713,4.240895813047711,6.093768257059397,6.28888023369036,-1.295365141187926,2532.7412109375,-0.35210814058328826,-0.8989157966325224,L,0.4229818780889621,2018,Clayton Kershaw
477569,CH,166,86.39397590361446,13.644578313253012,-9.64987951807229,5.978313253012048,5.9762048192771084,-0.5419277108433734,1792.5963855421687,-0.570614042096142,-0.7989976973112859,R,0.25037707390648567,2018,Fernando Salas
477569,FF,391,90.46496163682865,18.697289002557547,-4.475907928388747,5.964194373401535,5.859769820971867,-0.7786189258312021,2196.480818414322,-0.2322716017538586,-0.965998870393138,R,0.5897435897435898,2018,Fernando Salas
477569,KC,106,81.48018867924527,-2.1690566037735852,1.6845283018867925,5.626415094339622,5.904339622641509,-0.8457547169811321,2167.4752475247524,0.5066784800645902,0.5275119777154706,R,0.15987933634992457,2018,Fernando Salas
487675,FF,28,88.73214285714286,13.594285714285714,-5.64,5.857142857142857,5.255714285714285,-2.8378571428571426,2180.1071428571427,0.37362712093220507,-0.9214470820576782,L,0.23529411764705882,2018,Edward Paredes
487675,SL,91,78.96043956043955,3.08967032967033,13.09186813186813,5.324175824175824,5.548791208791209,-2.8368131868131865,2233.7386363636365,-0.936567402886615,-0.23294323958270163,L,0.7647058823529411,2018,Edward Paredes
488748,CU,117,79.5008547008547,0.056410256410256404,13.732307692307693,5.998290598290598,5.688119658119658,-2.028034188034188,2110.1176470588234,-0.9672105830652685,-0.030440168843626776,L,0.17256637168141592,2018,Ryan Buchter
488748,FC,113,89.62566371681416,12.48424778761062,-0.5660176991150443,6.491150442477876,5.831681415929204,-1.8582300884955751,2261.008849557522,0.030831183006687433,-0.9807920231153265,L,0.16666666666666666,2018,Ryan Buchter
488748,FF,448,92.4453125,18.53973214285714,-7.4383928571428575,6.503125,5.840848214285714,-1.7791517857142856,2296.15625,0.36950653977754994,-0.924821413166992,L,0.6607669616519174,2018,Ryan Buchter
488768,CH,347,83.65273775216139,7.899250720461095,-13.498443804034583,5.552449567723343,6.577089337175792,-0.8410086455331411,1471.9308357348702,-0.8542934241959843,-0.4952580066366196,R,0.13109180204004534,2018,Andrew Cashner
488768,CU,359,80.95403899721448,-7.599108635097493,6.320222841225627,4.837883008356546,6.64217270194986,-0.8920891364902507,2306.921568627451,0.5999483459487863,0.7180703426747982,R,0.13562523611635813,2018,Andrew Cashner
488768,FF,682,93.0090909090909,17.692434017595307,-9.095894428152492,5.30058651026393,6.51491202346041,-0.8754398826979471,2188.1436950146626,-0.45314902595138457,-0.8857263606566065,R,0.2576501700037779,2018,Andrew Cashner
488768,SI,918,91.8988017429194,14.181307189542483,-14.686274509803921,5.340958605664488,6.54281045751634,-0.8368627450980393,2047.60348583878,-0.7158657337538258,-0.6928040133896689,R,0.3468077068379297,2018,Andrew Cashner
488768,SL,341,85.70850439882697,5.678005865102639,1.901700879765396,5.287390029325513,6.465513196480938,-1.024457478005865,2155.3958944281526,0.34250513833378654,-0.8243881651533795,R,0.12882508500188894,2018,Andrew Cashner
488786,FF,336,89.6047619047619,12.20107142857143,-9.13892857142857,6.7110119047619055,4.710714285714285,-3.930238095238095,2293.2559523809523,-0.5899371149357682,-0.7923945781560479,R,0.4057971014492754,2018,Louis Coleman
488786,SI,117,87.77777777777777,0.6369230769230769,-13.626666666666667,6.842735042735043,4.643418803418803,-3.7945299145299143,2141.641025641026,-0.9896149547931036,-0.0460292083373249,R,0.14130434782608695,2018,Louis Coleman
488786,SL,375,82.85386666666668,1.1456,4.70752,6.373866666666666,4.837733333333333,-3.823786666666667,2341.4411764705883,0.8223705138795058,-0.2869870616847976,R,0.4528985507246377,2018,Louis Coleman
488846,CH,107,85.07476635514018,8.58056074766355,-14.79588785046729,6.066355140186916,6.140373831775701,-2.5527102803738315,1859.96261682243,0.8585071566334215,-0.49682227301158655,L,0.149025069637883,2018,Brian Duensing
488846,CU,90,71.65222222222222,-13.668,10.634666666666666,5.611111111111111,6.2797777777777775,-2.269111111111111,2514.3888888888887,-0.609729958559445,0.7830094401512218,L,0.12534818941504178,2018,Brian Duensing
488846,FF,232,91.27844827586206,14.206551724137931,-4.497931034482758,6.048706896551724,6.178146551724137,-2.546293103448276,2062.418103448276,0.29583377236460184,-0.9476609096566077,L,0.3231197771587744,2018,Brian Duensing
488846,SI,158,90.54556962025318,9.54759493670886,-14.268607594936709,6.022784810126582,6.177215189873418,-2.5614556962025317,1977.253164556962,0.826566814246022,-0.5516011823303395,L,0.2200557103064067,2018,Brian Duensing
488846,SL,131,80.79160305343513,1.6919083969465647,9.876641221374046,5.6045801526717565,6.154503816793893,-2.495114503816794,2511.3333333333335,-0.9512868536879817,-0.1767144176967115,L,0.18245125348189414,2018,Brian Duensing
488984,CU,128,84.4203125,-5.9896875,10.3509375,5.8359375,6.143125,-1.9442187499999999,2750.076923076923,0.8605268042574544,0.4735617226138087,R,0.13375130616509928,2018,Tommy Hunter
488984,FC,428,93.34672897196262,10.647757009345794,2.45803738317757,6.275233644859814,6.166168224299065,-1.8585747663551402,2434.142523364486,0.23728164441320163,-0.9339008556510776,R,0.44723092998955066,2018,Tommy Hunter
488984,FF,82,96.17804878048781,16.0609756097561,-6.954146341463415,6.343902439024391,6.267926829268293,-1.6898780487804876,2409.817073170732,-0.3933666277131971,-0.9125189504154237,R,0.08568443051201671,2018,Tommy Hunter
488984,SI,319,95.70031347962383,11.803260188087775,-13.33655172413793,6.409404388714734,6.284733542319749,-1.6849843260188087,2418.783699059561,-0.7417851272603028,-0.6605481302038736,R,0.3333333333333333,2018,Tommy Hunter
489119,CH,213,82.36103286384977,10.008450704225353,-14.876619718309858,5.857746478873239,6.264694835680752,-1.9530985915492958,1866.3521126760563,0.8223167723156873,-0.5529578827294991,L,0.1655011655011655,2018,Wade Miley
489119,CU,240,75.58166666666666,-13.3145,7.519,5.073333333333333,6.289458333333333,-1.9885416666666667,2485.5958333333333,-0.48030980231334724,0.8623526021448356,L,0.1864801864801865,2018,Wade Miley
489119,FC,531,87.58757062146893,8.005197740112994,2.372655367231639,5.620527306967985,6.449359698681733,-1.8136911487758944,2260.7099811676085,-0.2897693319333849,-0.9090187858450326,L,0.4125874125874126,2018,Wade Miley
489119,FF,142,91.15281690140846,16.640281690140846,-4.004788732394366,5.830985915492958,6.525633802816901,-1.5419014084507041,2219.711267605634,0.23007616892689983,-0.9669557002510443,L,0.11033411033411034,2018,Wade Miley
489119,SI,128,90.1234375,14.28375,-11.5359375,5.77421875,6.50953125,-1.655859375,2041.1484375,0.6224738589934513,-0.7743032080169407,L,0.09945609945609946,2018,Wade Miley
489119,SL,33,81.92121212121212,-2.901818181818182,4.203636363636363,5.393939393939394,6.283030303030303,-1.9645454545454546,2416.64,-0.7648255871212235,0.46843053226794285,L,0.02564102564102564,2018,Wade Miley
489265,CH,136,80.43308823529412,4.310294117647059,-18.99970588235294,6.188970588235295,5.020955882352942,-2.869264705882353,2041.7720588235295,-0.966935528758611,-0.21799354644993055,R,0.1204605845881311,2018,Sergio Romo
489265,FF,164,86.3969512195122,13.097560975609756,-12.28390243902439,6.1274390243902435,5.078475609756097,-2.8002439024390244,2269.829268292683,-0.6783917177578017,-0.727116716616276,R,0.14526129317980513,2018,Sergio Romo
489265,SI,174,86.12183908045978,2.5882758620689654,-18.402758620689657,6.239655172413793,4.910862068965518,-2.931896551724138,2170.9885057471265,-0.9829145464243735,-0.13916194089263445,R,0.15411868910540302,2018,Sergio Romo
489265,SL,655,76.90167938931297,7.323847328244274,15.951572519083971,5.906870229007634,4.8079694656488545,-3.0334503816793896,2853.818780889621,0.8516408758897765,-0.43070299094195663,R,0.5801594331266607,2018,Sergio Romo
489334,FC,231,86.80476190476192,5.287792207792208,2.0077922077922077,6.440692640692641,5.658961038961039,-2.6028571428571428,2291.5367965367964,0.2956078301948654,-0.8635865735780234,R,0.2064343163538874,2018,Craig Stammen
489334,KC,124,80.84596774193548,-11.415483870967742,7.690645161290322,6.108870967741935,5.6735483870967744,-2.563548387096774,2326.7419354838707,0.5470322966297988,0.8102013318503093,R,0.11081322609472744,2018,Craig Stammen
489334,SI,764,91.60196335078533,9.824450261780106,-14.509005235602093,6.621465968586388,5.644123036649214,-2.605366492146597,2059.988219895288,-0.8212026716149808,-0.5550993523419346,R,0.6827524575513851,2018,Craig Stammen
489446,FF,589,93.93853989813243,15.483463497453311,-13.477894736842105,5.684889643463498,5.569439728353141,-2.345144312393888,2322.7045840407472,-0.652879073654197,-0.7513977231388959,R,0.5837462834489594,2018,Kirby Yates
489446,FS,366,87.29972677595629,2.3498360655737702,-13.19639344262295,5.666393442622951,5.516010928961748,-2.3065573770491805,1368.5580110497237,-0.9609881431080614,-0.1615863837953775,R,0.36273538156590684,2018,Kirby Yates
489446,SL,54,86.78148148148148,4.797777777777777,-1.2422222222222221,5.551851851851852,5.555555555555555,-2.261851851851852,2135.811320754717,-0.18884866679662005,-0.8627601044141596,R,0.053518334985133795,2018,Kirby Yates
489448,FF,30,93.61333333333333,16.32,-6.9639999999999995,5.83,5.598333333333333,-1.7216666666666667,2205.3,0.38849359211042883,-0.9164750066930626,L,1.0,2018,Mike Zagurski
491646,CH,101,84.56831683168316,3.7687128712871285,-16.15247524752475,6.688118811881188,5.621980198019802,-1.9442574257425742,1783.5643564356435,-0.9659445845830809,-0.22315345922011323,R,0.2337962962962963,2018,Jeanmar Gómez
491646,CU,57,77.1280701754386,-4.715789473684211,8.469473684210525,6.149122807017544,5.752105263157895,-2.221052631578947,2350.2631578947367,0.8490545558876115,0.43825854713947227,R,0.13194444444444445,2018,Jeanmar Gómez
491646,SI,178,91.86123595505617,8.318426966292135,-16.36179775280899,6.658988764044944,5.802303370786516,-1.8874157303370784,2051.7303370786517,-0.8861507209696964,-0.4493379719172977,R,0.41203703703703703,2018,Jeanmar Gómez
491646,SL,96,85.10000000000001,3.9287499999999995,3.6,6.386458333333334,5.849687500000001,-1.9885416666666667,2160.47311827957,0.6265935495950569,-0.6238885866773681,R,0.2222222222222222,2018,Jeanmar Gómez
493200,CH,93,83.71827956989247,9.948387096774194,-13.412903225806453,5.7,5.523548387096775,-2.6304301075268817,1604.6451612903227,-0.794642787072691,-0.5748923592789383,R,0.07834877843302443,2018,Seunghwan Oh
493200,CU,88,73.84772727272728,-10.842272727272727,7.116818181818181,5.3625,5.582840909090909,-2.484318181818182,2570.318181818182,0.5467896162370774,0.8203848915631965,R,0.07413647851727043,2018,Seunghwan Oh
493200,FC,363,84.13829201101929,5.5874380165289255,3.004297520661157,5.62534435261708,5.404655647382921,-2.845922865013774,2225.4931129476586,0.47425825794431714,-0.8215995931703931,R,0.3058129738837405,2018,Seunghwan Oh
493200,FF,616,91.62175324675324,17.29714285714286,-5.969025974025974,5.711038961038961,5.553912337662338,-2.6887499999999998,2270.063311688312,-0.3213937608852159,-0.9405471279639328,R,0.518955349620893,2018,Seunghwan Oh
493200,SI,27,90.5074074074074,12.995555555555555,-14.928888888888888,5.692592592592592,5.481851851851851,-2.9174074074074072,2134.222222222222,-0.7431439467941089,-0.6587590543970799,R,0.02274641954507161,2018,Seunghwan Oh
493247,CH,28,84.86785714285715,-0.6728571428571428,-14.64857142857143,5.564285714285715,4.1657142857142855,-3.9382142857142854,1833.2857142857142,-0.9155966110399875,-0.0354837552322327,R,0.05458089668615984,2018,Peter Moylan
493247,SI,296,89.37837837837837,-4.045945945945945,-17.620540540540542,5.3577702702702705,4.016148648648649,-4.223885135135135,2051.7635135135133,-0.9675912842369266,0.22087371684185522,R,0.5769980506822612,2018,Peter Moylan
493247,SL,189,77.40582010582011,-0.7504761904761905,11.193650793650793,5.1724867724867725,4.266560846560846,-3.99989417989418,2395.467391304348,0.9753656951159083,0.07071616582655599,R,0.3684210526315789,2018,Peter Moylan
493603,FC,135,87.22666666666667,6.485333333333333,5.8933333333333335,6.481481481481482,5.498,-2.730074074074074,2585.810344827586,0.5971961638266354,-0.6680814878776061,R,0.1018867924528302,2018,Adam Ottavino
493603,FF,24,94.12916666666666,12.315,-7.390000000000001,6.820833333333333,5.43875,-2.6725,2276.4583333333335,-0.5043008473817796,-0.8530691722128424,R,0.018113207547169812,2018,Adam Ottavino
493603,SI,552,93.8659420289855,6.5589130434782605,-12.986521739130435,6.894927536231884,5.444601449275362,-2.6031521739130437,2290.1902173913045,-0.8808912968717821,-0.45049344842765465,R,0.41660377358490563,2018,Adam Ottavino
493603,ST,614,81.41742671009773,0.48918566775244304,16.366514657980456,6.3232899022801305,5.350895765472313,-3.0212540716612377,2787.6995073891626,0.9801522560557923,-0.028653039705725945,R,0.4633962264150943,2018,Adam Ottavino
500724,CU,36,77.75277777777778,-11.44,10.22,5.697222222222222,6.231111111111111,-1.6066666666666667,2303.9444444444443,0.6599505030485056,0.7404879979095251,R,0.3185840707964602,2018,JC Ramírez
500724,FF,48,92.425,11.612499999999999,-4.345,6.2375,6.035,-1.7414583333333333,1980.5416666666667,-0.33563764085879527,-0.9242690671835558,R,0.4247787610619469,2018,JC Ramírez
500724,SL,29,85.52758620689656,3.5213793103448277,6.351724137931035,5.875862068965517,6.161034482758621,-1.7755172413793103,2169.896551724138,0.8395873540615901,-0.46860856358060315,R,0.25663716814159293,2018,JC Ramírez
500779,CH,197,86.26040609137056,6.593299492385787,-10.22741116751269,6.485279187817258,5.903908629441624,-2.0313705583756345,1275.5,0.8039140883375814,-0.5134202843730618,L,0.06811894882434301,2018,Jose Quintana
500779,CU,697,76.13113342898136,-9.9677474892396,7.403672883787661,5.7629842180774755,5.874017216642755,-1.9455093256814922,2175.480631276901,-0.5844243327461144,0.7946598063727325,L,0.24100968188105118,2018,Jose Quintana
500779,FF,1436,91.52834261838441,15.810501392757661,-5.102674094707521,6.567339832869081,5.925125348189415,-1.960710306406685,2019.098885793872,0.3026265569338403,-0.9459646590484043,L,0.49654218533886585,2018,Jose Quintana
500779,SI,539,91.4961038961039,13.110278293135435,-12.575510204081633,6.556771799628942,5.918200371057513,-1.935751391465677,1979.6512059369202,0.6879383599417808,-0.7200085257774718,L,0.1863762102351314,2018,Jose Quintana
500779,SV,23,76.3,-3.266086956521739,13.820869565217391,5.760869565217392,5.797391304347826,-2.13695652173913,2179.6521739130435,-0.9587667951445468,0.21485661489721056,L,0.007952973720608575,2018,Jose Quintana
500872,CU,25,81.32,-7.3536,9.4656,5.572,5.999199999999999,-1.2592,2587.04,0.7421006104635596,0.4896810943044661,R,0.19230769230769232,2018,Gregory Infante
500872,FF,105,93.35142857142857,17.275428571428574,-7.388571428571428,6.224761904761905,5.9816190476190485,-1.0658095238095238,2099.4666666666667,-0.3841872850890384,-0.9149015818255215,R,0.8076923076923077,2018,Gregory Infante
501593,CH,393,81.90330788804071,5.3340458015267185,-11.254961832061069,5.795419847328244,6.130636132315522,-1.3012468193384223,2181.7608142493636,0.8770504140242954,-0.4295039041136925,L,0.47868453105968334,2018,Luis Avilán
501593,CU,148,70.85202702702703,-8.734864864864864,12.746756756756756,4.887162162162162,6.383175675675676,-1.0222972972972975,2268.8513513513512,-0.8104212397845008,0.5569528744918416,L,0.18026796589524968,2018,Luis Avilán
501593,SI,280,90.49178571428571,11.436857142857143,-14.883857142857144,5.763214285714286,6.136821428571428,-1.1365,2132.325,0.7870535487439935,-0.6060075337013843,L,0.341047503045067,2018,Luis Avilán
501625,CH,148,81.27770270270271,6.934864864864864,-14.214324324324323,6.4425675675675675,5.67695945945946,-2.3938513513513513,1935.804054054054,0.8497761135868874,-0.4393128778166622,L,0.14495592556317335,2018,Jose Alvarez
501625,CU,122,80.92377049180328,-0.028524590163934407,6.032459016393443,6.171311475409836,5.479262295081967,-2.6288524590163935,2305.438775510204,-0.9562996448333619,-0.012209288915126787,L,0.11949069539666993,2018,Jose Alvarez
501625,FC,43,87.28139534883721,9.147906976744187,2.6511627906976742,6.344186046511628,5.638837209302325,-2.3172093023255815,2323.2558139534885,-0.29411649509547233,-0.9256348046745763,L,0.04211557296767875,2018,Jose Alvarez
501625,FF,374,91.70187165775401,16.704385026737967,-7.984171122994653,6.508021390374331,5.775187165775401,-2.3862566844919786,2313.946524064171,0.42742591488626697,-0.898183878065458,L,0.366307541625857,2018,Jose Alvarez
501625,SI,207,91.33188405797102,11.259130434782609,-16.1536231884058,6.471014492753623,5.62463768115942,-2.4482608695652175,2240.154589371981,0.8151646051350169,-0.5664338895436288,L,0.20274240940254654,2018,Jose Alvarez
501625,SL,127,83.68425196850393,4.285984251968505,4.765984251968503,6.22755905511811,5.531496062992126,-2.5983464566929135,2311.803149606299,-0.6918906167535886,-0.6319119023408832,L,0.12438785504407443,2018,Jose Alvarez
501697,FF,22,95.43636363636364,13.096363636363636,-9.976363636363637,4.922727272727273,5.696363636363636,-1.7522727272727272,2062.181818181818,-0.5985408151716635,-0.7907557186776935,R,0.1527777777777778,2018,Jhan Mariñez
501697,SI,66,94.83181818181818,5.425454545454545,-17.703636363636363,4.987878787878787,5.667878787878788,-1.794090909090909,2002.2727272727273,-0.9519738047176626,-0.2924471458817529,R,0.4583333333333333,2018,Jhan Mariñez
501697,SL,56,85.74642857142858,-1.5535714285714286,0.9235714285714286,5.130357142857143,5.714642857142857,-1.585357142857143,2287.3571428571427,0.2567408133577443,0.2879204042906586,R,0.3888888888888889,2018,Jhan Mariñez
501789,CU,333,82.47507507507508,-13.44900900900901,12.429549549549549,5.98048048048048,6.135855855855856,-1.426036036036036,2719.6366366366365,0.6715266603334485,0.7278499575659969,R,0.3766968325791855,2018,Will Harris
501789,FC,551,92.03248638838475,10.35005444646098,3.4776043557168785,6.319600725952813,6.203393829401089,-1.2981488203266787,2524.2105263157896,0.32793880009661164,-0.9260834702308134,R,0.6233031674208145,2018,Will Harris
501817,CU,98,80.93265306122449,-2.6644897959183673,10.542857142857143,6.005102040816326,5.312755102040816,-1.3092857142857144,2545.757894736842,0.9340987104075931,0.20306983692748362,R,0.25257731958762886,2018,Tony Barnette
501817,FC,101,89.73267326732673,10.993663366336632,5.302574257425743,6.2089108910891095,5.392376237623762,-1.314158415841584,2587.4455445544554,0.44655423324886995,-0.8667671980150125,R,0.2603092783505155,2018,Tony Barnette
501817,FF,114,92.98421052631579,16.931578947368422,-2.0494736842105263,6.4526315789473685,5.474473684210526,-1.2942105263157895,2523.280701754386,-0.1122077533461402,-0.9822398309001773,R,0.29381443298969073,2018,Tony Barnette
501817,SI,75,92.792,11.926400000000001,-13.3136,6.526666666666666,5.340133333333333,-1.3546666666666667,2392.306666666667,-0.7376750376380121,-0.6643206621900718,R,0.19329896907216496,2018,Tony Barnette
501822,FC,173,90.62890173410405,12.16300578034682,3.0194219653179193,5.542196531791907,6.24063583815029,-1.5078034682080925,2477.491329479769,0.25403593134942776,-0.9506896481401168,R,0.26697530864197533,2018,Chris Hatcher
501822,FF,189,93.84708994708994,18.322539682539684,-4.520634920634921,5.715873015873016,6.242962962962963,-1.3954497354497355,2403.042328042328,-0.23527310839638843,-0.9650452139404013,R,0.2916666666666667,2018,Chris Hatcher
501822,FS,88,87.18636363636364,8.161363636363637,-12.159545454545453,5.359090909090909,6.212386363636364,-1.5520454545454547,1673.8977272727273,-0.8155527626717883,-0.5516740398232073,R,0.13580246913580246,2018,Chris Hatcher
501822,SI,130,93.11846153846153,14.425846153846155,-14.20523076923077,5.723846153846154,6.260461538461539,-1.499076923076923,2283.7846153846153,-0.6987866693037843,-0.710524851370733,R,0.2006172839506173,2018,Chris Hatcher
501822,SL,68,85.38088235294117,4.161176470588236,3.5100000000000002,5.320588235294117,6.2952941176470585,-1.4669117647058822,2316.757575757576,0.546081513131321,-0.7001994628101548,R,0.10493827160493827,2018,Chris Hatcher
501925,FF,230,88.03086956521739,5.511652173913044,-17.698434782608697,6.578695652173913,3.4554347826086955,-2.6814782608695653,2143.3260869565215,-0.9474036127525259,-0.2987183434911539,R,0.3357664233576642,2018,Joe Smith
501925,SI,217,87.35898617511522,-3.8648847926267282,-18.003870967741936,6.597235023041474,3.4319815668202764,-2.714470046082949,1968.6774193548388,-0.9670655267032452,0.2087831289929433,R,0.3167883211678832,2018,Joe Smith
501925,SL,238,78.61596638655462,8.887563025210085,15.02016806722689,6.2403361344537815,3.2867226890756305,-2.7836974789915967,2340.123404255319,0.8516741688229258,-0.504350684817072,R,0.34744525547445254,2018,Joe Smith
501957,CH,95,83.08421052631579,14.182736842105262,-7.575157894736842,5.9652631578947375,6.622000000000001,-1.9097894736842107,1712.0947368421052,-0.46224137201266596,-0.8600003264757812,R,0.18269230769230768,2018,Chris Tillman
501957,FF,156,88.96153846153847,16.70846153846154,-2.4776923076923074,6.083333333333333,6.531346153846154,-1.9673076923076922,2189.7820512820513,-0.14197490150218817,-0.9825424823540169,R,0.3,2018,Chris Tillman
501957,KC,60,75.07333333333332,-16.8,4.084,5.551666666666667,6.513000000000001,-1.9463333333333332,2054.6666666666665,0.23508111843570217,0.9601972289216962,R,0.11538461538461539,2018,Chris Tillman
501957,SI,88,88.8534090909091,14.731363636363636,-10.72090909090909,6.1261363636363635,6.501818181818181,-2.1055681818181817,2175.659090909091,-0.5837962876842379,-0.8017551021527893,R,0.16923076923076924,2018,Chris Tillman
501957,SL,121,82.42231404958677,1.1831404958677685,4.139504132231405,5.698347107438017,6.570247933884297,-1.9602479338842975,2365.7899159663866,0.7968057367535402,-0.17244272466346725,R,0.2326923076923077,2018,Chris Tillman
501985,CH,498,85.82168674698795,12.287710843373494,-16.425301204819277,5.687349397590362,5.862489959839357,-1.1441566265060241,2197.0481927710844,0.793302768153205,-0.5953711157825411,L,0.19606299212598424,2018,Mike Minor
501985,FF,1230,92.77073170731707,16.765463414634148,-5.959609756097561,5.862520325203252,5.897065040650407,-1.0299756097560977,2543.4756097560976,0.3262372508836165,-0.936205214995589,L,0.484251968503937,2018,Mike Minor
501985,KC,275,80.48545454545454,-7.920436363636363,4.991127272727272,5.032727272727273,6.0476,-1.0052727272727273,2442.7818181818184,-0.501783536417382,0.8178411004137089,L,0.10826771653543307,2018,Mike Minor
501985,SL,537,87.34618249534451,7.943687150837989,4.030837988826815,5.606145251396648,5.8352327746741155,-1.1505400372439478,2579.8901303538173,-0.46914123248842193,-0.8220382933830048,L,0.21141732283464568,2018,Mike Minor
502004,FC,236,86.54957627118644,7.428813559322034,0.8623728813559323,5.711864406779661,6.043135593220339,-2.000635593220339,2367.593220338983,0.1436973512836313,-0.9111269415507327,R,0.5450346420323325,2018,George Kontos
502004,SI,94,89.6031914893617,8.876170212765958,-16.15531914893617,5.8563829787234045,6.01968085106383,-1.9070212765957446,2123.723404255319,-0.8722938826735467,-0.47631469427711143,R,0.21709006928406466,2018,George Kontos
502004,SL,103,83.54271844660194,1.1440776699029127,5.511844660194175,5.541747572815534,6.116504854368932,-1.9035922330097086,2498.6701030927834,0.7990054648856835,-0.1830064253529863,R,0.23787528868360278,2018,George Kontos
502026,FF,310,95.47741935483872,15.243096774193548,-6.519483870967742,6.387419354838709,5.907709677419355,-0.8497096774193549,2258.7548387096776,-0.3878025931616853,-0.9138199804023897,R,0.24603174603174602,2018,Jeremy Jeffress
502026,FS,196,90.60051020408163,1.8410204081632655,-11.385306122448979,6.114285714285715,5.695663265306122,-1.0157142857142858,1546.8974358974358,-0.9747600222701569,-0.1564291285635503,R,0.15555555555555556,2018,Jeremy Jeffress
502026,KC,397,81.21284634760706,-8.552947103274558,9.611486146095718,5.816624685138539,5.77919395465995,-0.9847103274559195,2463.5214105793452,0.7280657989173066,0.6526073578897431,R,0.31507936507936507,2018,Jeremy Jeffress
502026,SI,357,95.06190476190476,8.024873949579833,-17.14252100840336,6.3619047619047615,5.756946778711485,-0.9906162464985994,2059.448179271709,-0.89828098931828,-0.4246156618441341,R,0.2833333333333333,2018,Jeremy Jeffress
502028,FF,59,95.15254237288136,17.119322033898303,-3.567457627118644,6.052542372881356,6.592372881355932,-1.1955932203389832,2311.423728813559,-0.19966626399302592,-0.9709086395419247,R,0.3224043715846995,2018,Blake Wood
502028,SI,32,95.284375,14.14875,-13.905,6.1,6.5509375,-1.455,2187.15625,-0.6959522061630993,-0.7106559276821518,R,0.17486338797814208,2018,Blake Wood
502028,SL,92,88.70652173913044,3.4539130434782606,4.509130434782608,5.802173913043478,6.405652173913043,-1.624782608695652,2392.3152173913045,0.7553860538171842,-0.5663554489878717,R,0.5027322404371585,2018,Blake Wood
502032,FC,350,89.65857142857143,5.660914285714285,3.7635428571428573,5.825142857142857,6.098971428571428,-1.4021428571428571,2577.2795389048993,0.5201026735647353,-0.8014672045162485,R,0.3619441571871768,2018,Bud Norris
502032,FF,257,94.42490272373541,17.574630350194553,-5.506459143968872,6.14591439688716,6.039066147859922,-1.3503891050583658,2450.11673151751,-0.2938016724727422,-0.948268064768436,R,0.265770423991727,2018,Bud Norris
502032,SI,288,94.61388888888888,15.285,-13.135416666666666,6.076736111111111,6.049062500000001,-1.4204166666666667,2423.059027777778,-0.6491568443286756,-0.7567828123084014,R,0.29782833505687695,2018,Bud Norris
502032,SL,72,84.06805555555555,-4.446666666666667,5.733333333333333,5.4375,6.110138888888889,-1.4454166666666668,2714.848484848485,0.772971567584626,0.5912870595197836,R,0.07445708376421924,2018,Bud Norris
502042,CH,248,87.58951612903226,8.798225806451613,-12.615967741935485,6.095967741935484,6.2524999999999995,-2.0473387096774194,1723.9475806451612,-0.811277884966355,-0.5607771032518551,R,0.09908110267678785,2018,Chris Archer
502042,CU,37,81.85135135135135,-8.766486486486487,5.056216216216216,5.416216216216216,6.414864864864865,-1.5313513513513513,2613.75,0.4978643320382769,0.8269769451189574,R,0.014782261286456252,2018,Chris Archer
502042,FF,911,94.6106476399561,17.96430296377607,-6.078375411635565,5.93271130625686,6.32377607025247,-1.7438309549945115,2209.4054945054945,-0.31666942658741487,-0.9410659300386943,R,0.36396324410707154,2018,Chris Archer
502042,SI,264,94.83939393939393,14.602272727272727,-11.903636363636364,6.007575757575758,6.252159090909091,-1.626969696969697,2209.867424242424,-0.6276741710304042,-0.7719696110323292,R,0.10547343188174191,2018,Chris Archer
502042,SL,1043,87.90182166826463,-0.3501054650047939,4.930469798657718,5.4511025886864815,6.425551294343241,-1.716097794822627,2554.518987341772,0.8780561060013085,0.06784202609248437,R,0.41669996004794246,2018,Chris Archer
502043,CH,356,85.58426966292134,5.308314606741573,-13.713033707865169,6.846067415730337,6.202022471910112,-2.34438202247191,1696.0308988764045,-0.9219915771206181,-0.3536249259685675,R,0.11008039579468151,2018,Kyle Gibson
502043,CU,339,80.73038348082595,-8.27929203539823,6.0145132743362835,6.360471976401179,6.303893805309735,-2.165132743362832,2471.4491017964074,0.5750313456687882,0.7874102944851044,R,0.10482374768089053,2018,Kyle Gibson
502043,FF,753,93.11274900398405,15.958725099601594,-5.680478087649402,6.776494023904382,6.4379415670650735,-1.9145285524568394,2218.6268260292163,-0.333449450832239,-0.9372315035390668,R,0.23283858998144713,2018,Kyle Gibson
502043,SI,1112,92.89145683453238,11.238776978417267,-14.07679856115108,6.801258992805756,6.418857913669065,-1.9277428057553958,2086.1591726618703,-0.7758691938683683,-0.6198349469620656,R,0.3438466295609153,2018,Kyle Gibson
502043,SL,674,85.43620178041543,-0.07175074183976261,4.835964391691395,6.414391691394659,6.267848664688427,-2.1531899109792283,2472.072625698324,0.886260392378023,-0.014741722443318079,R,0.20841063698206555,2018,Kyle Gibson
502051,SL,30,86.42,5.664,5.0520000000000005,5.64,5.917666666666666,-2.065,2454.9333333333334,0.6405350002407554,-0.7090075197687692,R,1.0,2018,Josh Ravin
